534	2
535	2
536	2
537	2
538	2
539	2
540	2
541	2
542	2
543	2
544	2
545	2
546	2
547	2
548	2
549	2
550	2
551	3
552	3
553	3
554	3
555	3
556	3
557	3
558	3
559	3
560	3
561	3
562	3
563	3
564	3
565	3
566	3
567	3
568	3
569	3
570	3
571	3
572	3
573	3
574	3
575	3
576	3
577	3
578	3
579	3
580	3
581	3
582	3
583	3
584	3
585	3
586	3
587	3
588	3
589	3
590	3
591	3
592	3
593	3
594	3
595	3
596	3
597	3
598	3
599	3
600	3
601	3
602	3
603	3
604	3
605	3
606	4
607	4
608	4
609	4
610	4
611	4
612	4
613	4
614	4
615	4
616	4
617	4
618	4
619	4
620	4
621	4
622	4
623	4
624	4
625	4
626	4
627	4
628	4
629	4
630	4
631	4
632	4
633	4
634	4
635	4
636	4
637	4
638	4
639	4
640	4
641	4
642	4
643	4
644	4
645	5
646	5
647	5
648	5
649	5
650	5
651	5
652	5
653	5
654	5
655	5
656	5
657	5
658	5
659	5
660	5
661	5
662	5
663	6
664	6
665	6
666	6
667	6
668	6
669	6
670	6
671	6
672	6
673	6
674	6
675	6
676	6
677	6
678	6
679	6
680	6
681	6
682	6
683	6
684	6
685	6
686	6
687	6
688	6
689	6
690	6
691	6
692	6
693	6
694	6
695	6
696	6
697	6
698	6
699	6
700	6
701	6
702	6
703	6
704	6
705	6
706	6
707	6
708	6
709	6
710	6
711	6
712	6
713	6
714	6
715	6
716	6
717	6
718	6
719	6
720	6
721	6
722	6
723	6
724	6
725	6
726	6
727	6
728	6
729	6
730	6
731	6
732	7
733	7
734	7
735	7
736	7
737	7
738	7
739	7
740	7
741	7
742	7
743	7
744	7
745	7
746	7
747	7
748	7
749	7
750	7
751	7
752	7
753	7
754	7
755	7
756	7
757	7
758	7
759	7
760	7
761	7
762	7
763	7
764	7
765	7
766	7
767	7
768	7
769	7
770	7
771	7
772	8
773	8
774	8
775	8
776	8
777	8
778	8
779	8
780	8
781	8
782	8
783	8
784	8
785	8
786	8
787	8
788	8
789	8
790	8
791	8
792	8
793	8
794	8
795	8
796	8
797	8
798	8
799	8
800	8
801	8
802	8
803	8
804	8
805	8
806	8
807	8
808	8
809	8
810	8
811	8
812	9
813	9
814	9
815	9
816	9
817	9
818	9
819	9
820	9
821	9
822	9
823	9
824	9
825	9
826	10
827	10
828	10
829	10
830	10
831	10
832	10
833	10
834	10
835	10
836	10
837	10
838	10
839	10
840	10
841	10
842	10
843	10
844	10
845	10
846	10
847	10
848	10
849	10
850	10
851	10
852	10
853	10
854	10
855	10
856	10
857	10
858	10
859	10
860	10
861	10
862	10
863	10
864	10
865	10
866	10
867	10
868	10
869	10
870	10
871	10
872	10
873	10
874	10
875	10
876	10
877	10
878	10
879	10
880	10
881	10
882	10
883	10
884	10
885	10
886	10
887	10
888	10
889	10
890	10
891	10
892	10
893	10
894	10
895	10
896	10
897	10
898	10
899	10
900	10
901	10
902	10
903	10
904	10
905	10
906	10
907	10
908	10
909	10
910	10
911	10
912	10
913	10
914	10
915	10
916	10
917	10
918	10
919	10
920	10
921	10
922	10
923	10
924	10
925	10
926	10
927	10
928	10
929	10
930	10
931	10
932	10
933	10
934	10
935	10
936	10
937	10
938	10
939	10
940	10
941	10
942	10
943	10
944	10
945	10
946	10
947	10
948	10
949	10
950	10
951	10
952	10
953	10
954	10
955	10
956	10
957	10
958	10
959	10
960	10
961	10
962	10
963	10
964	10
965	10
966	10
967	10
968	10
969	10
970	10
971	10
972	10
973	10
974	10
975	10
976	10
977	10
978	10
979	10
980	10
981	10
982	10
983	10
984	10
985	10
986	10
987	10
988	10
989	10
990	10
991	10
992	10
993	10
994	10
995	10
996	10
997	10
998	10
999	10
1000	10
1001	10
1002	10
1003	10
1004	10
1005	10
1006	10
1007	10
1008	10
1009	10
1010	10
1011	10
1012	10
1013	10
1014	10
1015	10
1016	10
1017	10
1018	10
1019	10
1020	10
1021	11
1022	11
1023	11
1024	11
1025	11
1026	11
1027	11
1028	11
1029	11
1030	11
1031	11
1032	11
1033	11
1034	11
1035	11
1036	11
1037	11
1038	11
1039	11
1040	11
1041	11
1042	11
1043	12
1044	12
1045	12
1046	12
1047	12
1048	12
1049	12
1050	12
1051	12
1052	12
1053	12
1054	12
1055	12
1056	12
1057	12
1058	12
1059	12
1060	12
1061	12
1062	12
1063	12
1064	12
1065	12
1066	12
1067	12
1068	12
1069	12
1070	12
1071	12
1072	12
1073	12
1074	12
1075	12
1076	12
1077	12
1078	12
1079	12
1080	12
1081	12
1082	12
1083	12
1084	12
1085	12
1086	12
1087	12
1088	12
1089	12
1090	13
1091	13
1092	13
1093	13
1094	13
1095	13
1096	13
1097	13
1098	13
1099	13
1100	13
1101	13
1102	13
1103	13
1104	13
1105	13
1106	13
1107	13
1108	13
1109	13
1110	13
1111	13
1112	13
1113	13
1114	13
1115	13
1116	13
1117	13
1118	13
1119	13
1120	13
1121	13
1122	13
1123	13
1124	13
1125	13
1126	13
1127	13
1128	13
1129	13
1130	13
1131	13
1132	13
1133	13
1134	13
1135	13
1136	13
1137	13
1138	13
1139	13
1140	13
1141	13
1142	13
1143	13
1144	13
1145	13
1146	13
1147	13
1148	13
1149	13
1150	13
1151	13
1152	13
1153	13
1154	13
1155	13
1156	13
1157	13
1158	13
1159	13
1160	13
1161	13
1162	13
1163	13
1164	13
1165	13
1166	13
1167	13
1168	13
1169	13
1170	13
1171	13
1172	13
1173	13
1174	13
1175	13
1176	13
1177	13
1178	13
1179	13
1180	13
1181	13
1182	13
1183	13
1184	13
1185	13
1186	13
1187	13
1188	13
1189	13
1190	13
1191	13
1192	13
1193	13
1194	13
1195	13
1196	13
1197	13
1198	13
1199	13
1200	13
1201	13
1202	13
1203	13
1204	13
1205	13
1206	13
1207	13
1208	13
1209	13
1210	13
1211	13
1212	13
1213	13
1214	13
1215	13
1216	13
1217	13
1218	13
1219	13
1220	13
1221	13
1222	13
1223	13
1224	13
1225	13
1226	13
1227	13
1228	13
1229	13
1230	13
1231	13
1232	13
1233	13
1234	13
1235	13
1236	13
1237	13
1238	13
1239	13
1240	13
1241	13
1242	13
1243	13
1244	13
1245	13
1246	13
1247	13
1248	13
1249	13
1250	13
1251	13
1252	13
1253	13
1254	13
1255	13
1256	13
1257	13
1258	13
1259	13
1260	13
1261	13
1262	13
1263	13
1264	13
1265	13
1266	13
1267	13
1268	13
1269	13
1270	13
1271	13
1272	13
1273	13
1274	13
1275	13
1276	13
1277	13
1278	13
1279	13
1280	13
1281	13
1282	13
1283	13
1284	13
1285	13
1286	13
1287	13
1288	13
1289	13
1290	13
1291	13
1292	13
1293	13
1294	13
1295	13
1296	13
1297	13
1298	13
1299	13
1300	13
1301	13
1302	13
1303	13
1304	13
1305	13
1306	13
1307	13
1308	13
1309	13
1310	13
1311	13
1312	13
1313	13
1314	13
1315	14
1316	14
1317	14
1318	14
1319	14
1320	14
1321	14
1322	14
1323	14
1324	14
1325	14
1326	14
1327	14
1328	15
1329	15
1330	15
1331	15
1332	15
1333	15
1334	15
1335	15
1336	15
1337	15
1338	15
1339	15
1340	15
1341	15
1342	15
1343	15
1344	15
1345	15
1346	15
1347	15
1348	15
1349	15
1350	15
1351	15
1352	15
1353	15
1354	15
1355	15
1356	15
1357	15
1358	15
1359	15
1360	15
1361	15
1362	15
1363	15
1364	15
1365	15
1366	15
1367	15
1368	15
1369	15
1370	15
1371	15
1372	15
1373	15
1374	15
1375	15
1376	15
1377	15
1378	15
1379	15
1380	15
1381	15
1382	15
1383	16
1384	16
1385	16
1386	16
1387	16
1388	16
1389	16
1390	16
1391	16
1392	16
1393	16
1394	16
1395	16
1396	16
1397	16
1398	16
1399	16
1400	16
1401	16
1402	16
1403	16
1404	16
1405	16
1406	16
1407	16
1408	16
1409	16
1410	16
1411	16
1412	16
1413	16
1414	16
1415	16
1416	16
1417	16
1418	16
1419	16
1420	16
1421	16
1422	16
1423	16
1424	16
1425	16
1426	16
1427	16
1428	16
1429	16
1430	16
1431	16
1432	16
1433	16
1434	16
1435	16
1436	16
1437	16
1438	16
1439	16
1440	16
1441	16
1442	16
1443	16
1444	16
1445	16
1446	16
1447	16
1448	16
1449	16
1450	16
1451	16
1452	16
1453	16
1454	16
1455	16
1456	16
1457	16
1458	16
1459	16
1460	16
1461	16
1462	16
1463	16
1464	16
1465	16
1466	16
1467	16
1468	16
1469	16
1470	16
1471	16
1472	16
1473	16
1474	16
1475	16
1476	16
1477	16
1478	16
1479	16
1480	16
1481	16
1482	16
1483	16
1484	16
1485	16
1486	16
1487	16
1488	16
1489	16
1490	16
1491	16
1492	16
1493	16
1494	16
1495	16
1496	16
1497	16
1498	16
1499	16
1500	16
1501	16
1502	16
1503	16
1504	16
1505	16
1506	16
1507	16
1508	16
1509	16
1510	16
1511	16
1512	16
1513	16
1514	16
1515	16
1516	16
1517	16
1518	16
1519	16
1520	16
1521	16
1522	16
1523	16
1524	16
1525	16
1526	16
1527	16
1528	16
1529	16
1530	16
1531	16
1532	16
1533	16
1534	16
1535	16
1536	16
1537	16
1538	16
1539	16
1540	16
1541	16
1542	16
1543	16
1544	16
1545	16
1546	16
1547	16
1548	16
1549	16
1550	16
1551	16
1552	16
1553	16
1554	16
1555	16
1556	16
1557	16
1558	16
1559	16
1560	16
1561	16
1562	16
1563	16
1564	16
1565	16
1566	16
1567	16
1568	16
1569	16
1570	16
1571	16
1572	16
1573	16
1574	16
1575	16
1576	16
1577	16
1578	16
1579	16
1580	16
1581	16
1582	16
1583	16
1584	16
1585	16
1586	17
1587	17
1588	17
1589	17
1590	17
1591	17
1592	17
1593	17
1594	17
1595	17
1596	17
1597	17
1598	17
1599	17
1600	17
1601	17
1602	17
1603	18
1604	18
1605	18
1606	18
1607	18
1608	18
1609	18
1610	18
1611	18
1612	18
1613	18
1614	18
1615	18
1616	18
1617	18
1618	18
1619	18
1620	18
1621	18
1622	18
1623	18
1624	18
1625	18
1626	18
1627	18
1628	18
1629	18
1630	18
1631	18
1632	18
1633	18
1634	18
1635	18
1636	18
1637	18
1638	18
1639	18
1640	18
1641	18
1642	18
1643	18
1644	18
1645	18
1646	18
1647	18
1648	18
1649	18
1650	18
1651	18
1652	18
1653	18
1654	18
1655	18
1656	18
1657	18
1658	18
1659	18
1660	18
1661	18
1662	18
1663	18
1664	18
1665	18
1666	18
1667	18
1668	18
1669	18
1670	18
1671	18
1672	18
1673	18
1674	18
1675	18
1676	18
1677	18
1678	18
1679	18
1680	18
1681	18
1682	18
1683	18
1684	18
1685	18
1686	18
1687	18
1688	18
1689	18
1690	18
1691	18
1692	18
1693	18
1694	18
1695	18
1696	18
1697	18
1698	18
1699	18
1700	18
1701	18
1702	18
1703	18
1704	18
1705	18
1706	18
1707	18
1708	18
1709	18
1710	18
1711	18
1712	18
1713	18
1714	18
1715	18
1716	18
1717	18
1718	18
1719	18
1720	18
1721	18
1722	18
1723	18
1724	18
1725	18
1726	18
1727	18
1728	18
1729	18
1730	18
1731	18
1732	18
1733	18
1734	18
1735	18
1736	18
1737	18
1738	18
1739	18
1740	18
1741	18
1742	18
1743	18
1744	18
1745	18
1746	18
1747	18
1748	18
1749	18
1750	18
1751	18
1752	18
1753	18
1754	18
1755	18
1756	18
1757	18
1758	18
1759	18
1760	18
1761	18
1762	18
1763	18
1764	18
1765	18
1766	18
1767	18
1768	18
1769	18
1770	18
1771	18
1772	18
1773	18
1774	18
1775	18
1776	18
1777	18
1778	18
1779	18
1780	18
1781	18
1782	18
1783	18
1784	18
1785	18
1786	18
1787	18
1788	18
1789	18
1790	18
1791	18
1792	18
1793	18
1794	18
1795	18
1796	18
1797	18
1798	18
1799	18
1800	18
1801	18
1802	18
1803	18
1804	18
1805	18
1806	18
1807	18
1808	18
1809	18
1810	18
1811	18
1812	18
1813	18
1814	18
1815	18
1816	18
1817	18
1818	18
1819	18
1820	18
1821	18
1822	18
1823	18
1824	18
1825	18
1826	18
1827	18
1828	18
1829	18
1830	18
1831	18
1832	18
1833	18
1834	18
1835	18
1836	18
1837	18
1838	18
1839	18
1840	18
1841	18
1842	18
1843	18
1844	19
1845	19
1846	19
1847	19
1848	19
1849	19
1850	19
1851	19
1852	19
1853	19
1854	19
1855	19
1856	19
1857	19
1858	19
1859	19
1860	19
1861	19
1862	19
1863	19
1864	19
1865	19
1866	19
1867	19
1868	19
1869	19
1870	19
1871	19
1872	19
1873	19
1874	19
1875	19
1876	19
1877	19
1878	19
1879	19
1880	19
1881	19
1882	19
1883	19
1884	19
1885	19
1886	19
1887	19
1888	19
1889	19
1890	19
1891	19
1892	19
1893	19
1894	19
1895	19
1896	19
1897	19
1898	19
1899	19
1900	19
1901	19
1902	19
1903	19
1904	19
1905	19
1906	19
1907	19
1908	19
1909	19
1910	19
1911	19
1912	19
1913	19
1914	19
1915	19
1916	19
1917	19
1918	19
1919	19
1920	19
1921	19
1922	19
1923	19
1924	19
1925	19
1926	19
1927	19
1928	19
1929	19
1930	19
1931	19
1932	19
1933	19
1934	19
1935	19
1936	19
1937	19
1938	19
1939	19
1940	19
1941	19
1942	19
1943	19
1944	19
1945	19
1946	19
1947	19
1948	19
1949	19
1950	19
1951	19
1952	19
1953	19
1954	19
1955	19
1956	19
1957	19
1958	19
1959	19
1960	19
1961	19
1962	19
1963	19
1964	19
1965	19
1966	19
1967	19
1968	19
1969	19
1970	19
1971	19
1972	19
1973	19
1974	19
1975	19
1976	19
1977	19
1978	20
1979	20
1980	20
1981	20
1982	20
1983	20
1984	20
1985	20
1986	20
1987	20
1988	20
1989	20
1990	20
1991	20
1992	20
1993	20
1994	20
1995	20
1996	20
1997	20
1998	20
1999	20
2000	20
2001	20
2002	20
2003	20
2004	20
2005	20
2006	20
2007	20
2008	20
2009	20
2010	20
2011	20
2012	20
2013	20
2014	20
2015	20
2016	20
2017	20
2018	20
2019	20
2020	20
2021	20
2022	20
2023	20
2024	20
2025	20
2026	20
2027	20
2028	20
2029	20
2030	20
2031	20
2032	20
2033	20
2034	20
2035	20
2036	20
2037	20
2038	20
2039	20
2040	20
2041	20
2042	20
2043	20
2044	20
2045	20
2046	20
2047	20
2048	20
2049	20
2050	20
2051	20
2052	20
2053	20
2054	20
2055	20
2056	20
2057	20
2058	20
2059	20
2060	20
2061	20
2062	20
2063	20
2064	20
2065	20
2066	20
2067	20
2068	20
2069	20
2070	20
2071	20
2072	20
2073	20
2074	20
2075	20
2076	20
2077	20
2078	20
2079	20
2080	20
2081	20
2082	20
2083	20
2084	20
2085	20
2086	20
2087	20
2088	20
2089	20
2090	20
2091	20
2092	20
2093	20
2094	20
2095	20
2096	20
2097	20
2098	20
2099	20
2100	20
2101	20
2102	20
2103	20
2104	20
2105	20
2106	20
2107	20
2108	20
2109	20
2110	20
2111	20
2112	20
2113	20
2114	20
2115	20
2116	20
2117	20
2118	20
2119	20
2120	20
2121	20
2122	20
2123	20
2124	20
2125	20
2126	20
2127	20
2128	20
2129	20
2130	20
2131	20
2132	20
2133	20
2134	20
2135	20
2136	20
2137	20
2138	20
2139	20
2140	20
2141	20
2142	20
2143	20
2144	20
2145	20
2146	20
2147	20
2148	20
2149	20
2150	20
2151	20
2152	20
2153	20
2154	20
2155	20
2156	20
2157	20
2158	20
2159	20
2160	20
2161	20
2162	20
2163	20
2164	20
2165	20
2166	20
2167	20
2168	20
2169	20
2170	20
2171	20
2172	20
2173	20
2174	20
2175	20
2176	20
2177	20
2178	20
2179	20
2180	20
2181	20
2182	20
2183	20
2184	20
2185	20
2186	20
2187	20
2188	20
2189	20
2190	20
2191	20
2192	20
2193	20
2194	20
2195	20
2196	20
2197	20
2198	20
2199	20
2200	20
2201	20
2202	20
2203	20
2204	20
2205	20
2206	20
2207	20
2208	20
2209	20
2210	20
2211	20
2212	20
2213	20
2214	20
2215	20
2216	20
2217	20
2218	20
2219	20
2220	20
2221	20
2222	20
2223	20
2224	20
2225	20
2226	20
2227	20
2228	20
2229	20
2230	20
2231	20
2232	20
2233	20
2234	20
2235	20
2236	20
2237	20
2238	20
2239	20
2240	20
2241	20
2242	20
2243	20
2244	20
2245	20
2246	20
2247	20
2248	20
2249	20
2250	20
2251	20
2252	20
2253	20
2254	20
2255	20
2256	20
2257	20
2258	20
2259	20
2260	20
2261	20
2262	20
2263	20
2264	20
2265	20
2266	21
2267	21
2268	21
2269	21
2270	21
2271	21
2272	21
2273	21
2274	21
2275	21
2276	22
2277	22
2278	22
2279	22
2280	22
2281	22
2282	22
2283	22
2284	22
2285	22
2286	22
2287	22
2288	22
2289	22
2290	22
2291	22
2292	22
2293	22
2294	22
2295	22
2296	22
2297	22
2298	22
2299	22
2300	22
2301	22
2302	22
2303	22
2304	22
2305	22
2306	22
2307	22
2308	22
2309	22
2310	22
2311	22
2312	22
2313	22
2314	22
2315	22
2316	22
2317	22
2318	22
2319	22
2320	22
2321	22
2322	22
2323	22
2324	22
2325	22
2326	22
2327	22
2328	22
2329	22
2330	22
2331	22
2332	22
2333	22
2334	22
2335	22
2336	22
2337	22
2338	22
2339	22
2340	22
2341	22
2342	22
2343	22
2344	22
2345	22
2346	22
2347	22
2348	22
2349	22
2350	22
2351	22
2352	22
2353	22
2354	22
2355	22
2356	22
2357	22
2358	22
2359	22
2360	22
2361	22
2362	22
2363	22
2364	22
2365	22
2366	22
2367	22
2368	22
2369	22
2370	22
2371	22
2372	22
2373	22
2374	22
2375	22
2376	22
2377	22
2378	22
2379	22
2380	22
2381	22
2382	22
2383	22
2384	22
2385	23
2386	23
2387	23
2388	23
2389	23
2390	23
2391	23
2392	23
2393	23
2394	23
2395	23
2396	23
2397	23
2398	23
2399	23
2400	23
2401	23
2402	23
2403	23
2404	23
2405	23
2406	23
2407	23
2408	23
2409	23
2410	23
2411	23
2412	23
2413	23
2414	23
2415	23
2416	23
2417	23
2418	23
2419	23
2420	23
2421	23
2422	23
2423	23
2424	23
2425	23
2426	23
2427	23
2428	23
2429	23
2430	23
2431	23
2432	23
2433	23
2434	23
2435	23
2436	23
2437	23
2438	23
2439	23
2440	23
2441	23
2442	23
2443	23
2444	23
2445	23
2446	23
2447	23
2448	23
2449	23
2450	23
2451	23
2452	23
2453	23
2454	23
2455	23
2456	23
2457	23
2458	23
2459	23
2460	23
2461	23
2462	23
2463	23
2464	23
2465	23
2466	23
2467	23
2468	23
2469	23
2470	23
2471	23
2472	23
2473	23
2474	23
2475	23
2476	23
2477	23
2478	23
2479	23
2480	23
2481	23
2482	23
2483	23
2484	23
2485	23
2486	23
2487	23
2488	23
2489	23
2490	23
2491	23
2492	23
2493	23
2494	23
2495	23
2496	23
2497	23
2498	23
2499	23
2500	23
2501	23
2502	23
2503	23
2504	23
2505	23
2506	23
2507	23
2508	23
2509	23
2510	23
2511	23
2512	23
2513	23
2514	23
2515	23
2516	23
2517	23
2518	23
2519	23
2520	23
2521	24
2522	24
2523	24
2524	24
2525	24
2526	24
2527	24
2528	24
2529	24
2530	24
2531	24
2532	24
2533	24
2534	24
2535	24
2536	24
2537	24
2538	24
2539	24
2540	24
2541	24
2542	24
2543	24
2544	24
2545	24
2546	24
2547	24
2548	24
2549	24
2550	24
2551	24
2552	24
2553	24
2554	24
2555	24
2556	24
2557	24
2558	24
2559	24
2560	24
2561	24
2562	24
2563	24
2564	24
2565	24
2566	24
2567	24
2568	24
2569	24
2570	24
2571	24
2572	24
2573	24
2574	24
2575	24
2576	24
2577	24
2578	24
2579	24
2580	24
2581	24
2582	24
2583	24
2584	24
2585	24
2586	24
2587	24
2588	24
2589	24
2590	24
2591	24
2592	24
2593	24
2594	24
2595	24
2596	24
2597	24
2598	24
2599	24
2600	24
2601	24
2602	24
2603	24
2604	24
2605	24
2606	24
2607	24
2608	24
2609	24
2610	24
2611	24
2612	24
2613	24
2614	24
2615	24
2616	24
2617	24
2618	24
2619	25
2620	25
2621	25
2622	25
2623	25
2624	25
2625	25
2626	25
2627	25
2628	25
2629	25
2630	25
2631	25
2632	25
2633	25
2634	25
2635	25
2636	25
2637	25
2638	25
2639	25
2640	25
2641	25
2642	25
2643	25
2644	25
2645	25
2646	25
2647	25
2648	25
2649	25
2650	25
2651	25
2652	25
2653	25
2654	25
2655	25
2656	25
2657	25
2658	25
2659	25
2660	25
2661	25
2662	25
2663	25
2664	25
2665	25
2666	25
2667	25
2668	25
2669	25
2670	25
2671	25
2672	25
2673	25
2674	25
2675	25
2676	25
2677	25
2678	25
2679	25
2680	25
2681	25
2682	25
2683	25
2684	25
2685	25
2686	25
2687	25
2688	25
2689	25
2690	25
2691	25
2692	25
2693	25
2694	25
2695	25
2696	25
2697	25
2698	25
2699	25
2700	25
2701	25
2702	25
2703	25
2704	25
2705	25
2706	25
2707	25
2708	25
2709	25
2710	25
2711	25
2712	25
2713	25
2714	25
2715	25
2716	25
2717	25
2718	25
2719	25
2720	25
2721	25
2722	25
2723	25
2724	25
2725	25
2726	25
2727	25
2728	25
2729	25
2730	25
2731	25
2732	25
2733	25
2734	25
2735	26
2736	26
2737	26
2738	26
2739	26
2740	26
2741	26
2742	26
2743	26
2744	26
2745	26
2746	26
2747	26
2748	26
2749	26
2750	26
2751	26
2752	26
2753	26
2754	26
2755	26
2756	26
2757	26
2758	26
2759	26
2760	26
2761	26
2762	26
2763	26
2764	26
2765	26
2766	26
2767	26
2768	26
2769	26
2770	26
2771	26
2772	26
2773	26
2774	26
2775	26
2776	26
2777	26
2778	26
2779	26
2780	26
2781	26
2782	26
2783	26
2784	26
2785	26
2786	26
2787	26
2788	26
2789	26
2790	26
2791	26
2792	26
2793	26
2794	26
2795	26
2796	26
2797	26
2798	26
2799	26
2800	26
2801	26
2802	26
2803	26
2804	26
2805	26
2806	26
2807	26
2808	26
2809	26
2810	26
2811	26
2812	26
2813	26
2814	26
2815	26
2816	26
2817	26
2818	26
2819	26
2820	26
2821	26
2822	26
2823	26
2824	26
2825	26
2826	26
2827	26
2828	26
2829	26
2830	26
2831	26
2832	26
2833	26
2834	26
2835	26
2836	26
2837	26
2838	26
2839	26
2840	26
2841	26
2842	26
2843	26
2844	26
2845	26
2846	26
2847	26
2848	26
2849	26
2850	26
2851	26
2852	26
2853	26
2854	26
2855	26
2856	26
2857	26
2858	26
2859	26
2860	26
2861	26
2862	26
2863	26
2864	26
2865	26
2866	26
2867	26
2868	26
2869	26
2870	26
2871	26
2872	26
2873	26
2874	26
2875	26
2876	26
2877	26
2878	26
2879	26
2880	26
2881	26
2882	26
2883	26
2884	26
2885	26
2886	26
2887	26
2888	26
2889	26
2890	26
2891	26
2892	26
2893	26
2894	26
2895	26
2896	26
2897	26
2898	26
2899	26
2900	26
2901	26
2902	26
2903	26
2904	26
2905	26
2906	26
2907	26
2908	26
2909	26
2910	26
2911	26
2912	26
2913	26
2914	26
2915	26
2916	26
2917	26
2918	26
2919	26
2920	26
2921	26
2922	26
2923	26
2924	26
2925	26
2926	26
2927	26
2928	26
2929	26
2930	26
2931	26
2932	26
2933	26
2934	26
2935	26
2936	26
2937	26
2938	26
2939	26
2940	26
2941	26
2942	26
2943	26
2944	26
2945	26
2946	26
2947	26
2948	26
2949	26
2950	26
2951	26
2952	26
2953	26
2954	26
2955	26
2956	26
2957	26
2958	26
2959	26
2960	26
2961	26
2962	26
2963	26
2964	26
2965	26
2966	26
2967	26
2968	26
2969	26
2970	26
2971	26
2972	26
2973	26
2974	26
2975	26
2976	26
2977	26
2978	26
2979	26
2980	26
2981	26
2982	26
2983	26
2984	26
2985	26
2986	26
2987	26
2988	26
2989	26
2990	26
2991	26
2992	26
2993	26
2994	26
2995	26
2996	26
2997	26
2998	26
2999	26
