20675	159609
20675	1804609
20675	189734
20675	1897224
20675	2016365
20675	231935
20675	2354592
20675	2911811
20675	3065551
20675	3111066
20675	335365
20675	3328868
20675	3502386
20675	4137364
20675	430708
20675	4277553
20675	52878
20675	4313344
20675	440959
20675	4644157
20675	4666953
20675	499157
20675	5462240
20675	5471545
20675	582610
20675	5803767
20675	5972702
20675	6073348
20675	6588012
20675	6616261
20675	705942
20675	7900293
20675	8013748
20675	93202
20675	8595752
20675	8658272
20675	9026568
20675	9838355
20676	10590054
20676	136002
20676	177187
20676	2799920
20676	3317704
20676	479625
20676	5057767
20676	5231298
20676	5399659
20676	66593
20676	6176691
20676	6395393
20676	6692300
20676	6804614
20676	8751898
20676	98434
20676	9104265
20676	958140
20678	1062195
20678	1851542
20678	2907565
20678	3300566
20678	52464
20678	6261507
20678	677374
20678	6942179
20678	6942391
20678	7670346
20678	8281925
20678	8350406
20679	2800421
20679	344102
20679	15190
20679	6146095
20679	6994319
20680	1391068
20680	1785788
20680	284040
20068	1824638
20682	1032055
20682	1351438
20068	224542
20682	1496782
20682	1631041
20682	178790
20682	1712373
20682	1851542
20682	2244854
20682	3277416
20682	3368555
20682	4037957
20682	4066140
20682	427929
20682	4446277
20682	4792119
20682	4994929
20682	5687066
20682	6032509
20682	10637
20682	661353
20682	7055213
20682	7276144
20682	747021
20682	759490
20682	7525113
20682	9020348
20682	103426
20682	958140
20068	384297
20684	1239557
20684	1468943
20684	2659687
20684	3367335
20068	452434
20684	4298359
20684	495897
20684	6505288
20684	747021
20684	756592
20684	7510384
20684	7933452
20684	8399001
20684	94999
20684	9220022
20684	9591573
20684	9618647
20685	3030778
20685	392593
20685	804041
20685	851192
20685	8558435
20685	8558896
20686	10619062
20686	128799
20686	1378726
20686	1709206
20686	1817879
20686	1840149
20686	1851542
20686	2321542
20686	2752029
20686	2777863
20686	292514
20068	6308200
20686	3146194
20686	3935191
20686	420645
20686	4332169
20686	4518515
20686	4635226
20686	5541605
20686	5543506
20686	6219570
20686	6359203
20686	6587221
20686	6763692
20686	6782865
20686	687910
20686	6894838
20686	7110402
20686	7644288
20686	7764972
20686	7902852
20686	7919907
20686	7964406
20686	8092145
20686	8139093
20686	8254595
20686	8598186
20686	8795689
20686	888749
20686	903948
20686	9434129
20686	9567390
20686	9840019
20686	9897118
20068	747021
20688	1144569
20688	1395729
20688	1487469
20688	555027
20689	126219
20689	1302089
20689	4216368
20689	912026
20690	1147011
20690	3368555
20690	384195
20690	4599455
20690	4720420
20690	7436010
20690	7529078
20069	10034934
20069	10047630
20069	10089266
20069	1042318
20069	1042855
20069	10416387
20069	10481922
20069	10521545
20069	1066425
20069	1075120
20069	1176448
20691	300472
20069	1379503
20069	152207
20691	4898851
20691	4926882
20691	67614
20069	1602726
20069	174796
20691	725048
20069	1757589
20069	1776480
20691	793435
20069	1809428
20069	190364
20691	8804285
20069	208380
20069	210216
20069	2097410
20069	228032
20069	2281194
20069	2380595
20069	2391665
20069	2410126
20069	2463923
20069	2584523
20069	270097
20069	2826009
20069	305080
20069	2980597
20069	3091794
20693	1103240
20693	1450759
20693	1561192
20069	42392
20693	254936
20693	305770
20693	3145297
20069	349008
20693	4446277
20069	3467388
20693	498581
20069	3527385
20069	3545269
20693	5536855
20069	3587574
20693	5981429
20693	610804
20693	6240042
20693	680858
20069	3713685
20693	7352157
20693	774341
20693	7659070
20693	7853600
20069	389757
20693	8105891
20069	3850312
20069	3874362
20693	8942848
20693	9148058
20693	9161293
20693	934632
20069	51228
20694	2413679
20069	4272460
20069	445516
20694	3884233
20069	454875
20069	4487315
20069	458402
20069	471418
20694	6305372
20069	476204
20694	8569099
20069	58791
20069	4896477
20069	4898851
20069	4904531
20069	4931631
20694	958140
20069	4966510
20069	514572
20069	5071531
20069	523230
20069	61413
20695	2337936
20069	5258732
20069	5269502
20069	5347197
20069	5354538
20069	5363896
20695	4018509
20069	5433763
20069	5556505
20695	5512650
20069	5640259
20695	6328082
20069	5683496
20069	5758981
20069	5796012
20069	5808252
20069	591349
20069	595879
20069	5899474
20695	9283841
20069	5963798
20069	71048
20696	1061840
20696	122889
20696	1340406
20696	1860836
20696	1920434
20696	220096
20069	634819
20696	2569041
20696	2734330
20696	294281
20696	2911811
20696	333264
20696	3269667
20696	361776
20696	379394
20696	3855298
20696	3861174
20696	4332169
20069	6449176
20696	4446277
20696	4492508
20069	6500586
20696	5151358
20696	5421522
20696	555027
20696	599223
20696	16496
20696	6616261
20069	6725912
20696	747021
20069	684008
20696	8090849
20696	821261
20696	8306586
20696	8523273
20696	8532327
20069	6872645
20696	8681659
20696	9073833
20696	9211969
20069	7031792
20697	1042142
20069	726285
20069	7182536
20697	1994221
20069	7231808
20069	7238233
20697	243113
20069	7275912
20697	2710576
20069	7314491
20069	746808
20069	7384768
20069	7421359
20697	54750
20069	757326
20697	515135
20069	7532100
20069	7565984
20069	7573575
20069	7578240
20069	7594951
20069	770284
20069	7854279
20069	798903
20069	805147
20069	8000884
20069	818676
20698	10634394
20069	8126125
20698	140905
20698	159672
20698	2048724
20698	2135512
20698	34183
20069	8258211
20069	8292464
20069	8357779
20698	424230
20698	4332169
20069	8503874
20069	8552755
20698	5698440
20069	8579602
20698	585336
20069	96857
20069	8759095
20069	8770217
20698	7716133
20069	888749
20698	7969330
20069	892454
20069	8838476
20698	8430873
20069	98749
20069	9102818
20699	1010746
20069	924323
20699	3172546
20069	943368
20699	3453016
20069	9401520
20069	104447
20069	9545830
20069	9608676
20069	9671331
20069	9700706
20069	9845578
20069	9891266
20069	9896066
20069	1001247
20069	1004244
20069	1006354
20700	10125857
20700	1032055
20700	1351640
20700	1619140
20700	1851542
20700	31860
20700	2744743
20700	3367335
20700	49836
20700	434539
20700	495897
20700	5086805
20700	5788045
20700	6015233
20700	671601
20700	7545801
20702	126219
20702	1249871
20702	1363555
20702	1574129
20702	1591651
20702	1710926
20702	1808612
20702	1953326
20702	210121
20702	2189786
20702	2710870
20702	2737534
20702	2994340
20702	3090493
20702	3311158
20702	346762
20702	3783005
20702	47736
20702	3932229
20702	4137612
20702	431630
20702	5081404
20702	585365
20702	5792972
20702	5910990
20702	6500305
20702	6748362
20702	7153013
20702	7329824
20702	7358231
20702	7865768
20702	8082725
20702	8105891
20702	944304
20703	1930915
20703	8203186
20704	2250212
20704	4243581
20704	7628573
20706	141355
20706	2055389
20707	151839
20707	7891974
20707	8284418
20707	99179
20708	1087645
20708	1434840
20708	2526394
20708	48198
20708	5057767
20708	5687996
20708	597759
20708	7901809
20708	8200709
20709	1101232
20709	1338606
20709	159061
20709	1582971
20709	2030847
20709	219266
20709	254607
20709	2621810
20709	280405
20709	3368555
20709	435079
20709	471496
20709	599223
20709	6407485
20709	6540992
20709	6640708
20709	6699490
20709	8741089
20007	1032055
20712	260415
20712	316522
20712	3113861
20712	3209567
20712	3632922
20007	1257087
20712	4744492
20712	58143
20712	5823464
20712	5984133
20007	1289275
20713	1043845
20713	10545685
20713	115555
20713	10579568
20713	10634394
20713	1378726
20713	1431777
20713	1485555
20713	1556009
20713	1889566
20713	230505
20713	2509413
20713	2553943
20713	2725594
20713	2752029
20713	3249854
20713	3608851
20713	371251
20713	48027
20713	4018509
20713	4332169
20713	444818
20713	452560
20713	4488924
20713	54846
20713	4518515
20713	483822
20713	4854504
20713	5023787
20713	5124599
20713	5448583
20713	555027
20713	5769571
20713	5777549
20713	6014344
20713	6420591
20713	6582180
20713	6616261
20713	6686238
20713	6844442
20713	7644638
20713	7692104
20713	888749
20713	9874641
20714	1082588
20714	1292512
20714	1427227
20714	1485555
20714	159609
20714	2251258
20714	2333658
20714	2423055
20714	2509413
20714	279193
20714	3030778
20714	3058370
20714	3632922
20714	3759251
20714	3803368
20714	48027
20714	4286684
20714	449034
20714	55094
20714	483822
20714	5761162
20714	793435
20714	9176635
20715	1132214
20715	152208
20715	1820606
20715	38107
20715	2828593
20715	4098632
20715	4478992
20715	67108
20715	6060903
20717	3801894
20717	4128962
20717	5926983
20717	5978804
20717	6179056
20007	1773521
20718	4867739
20719	10314571
20719	1061840
20719	1068119
20719	10721159
20719	1244927
20719	141408
20719	1336002
20719	1388174
20719	1410866
20719	1450759
20719	159672
20719	1768888
20719	2160082
20719	2285723
20719	2337936
20719	266457
20719	2621626
20719	287723
20719	38381
20719	2848206
20719	2864419
20719	3031981
20719	3235475
20719	3240114
20719	3464000
20719	3476479
20719	3512527
20719	3648233
20719	48027
20719	3866907
20719	4195125
20719	433669
20719	53680
20719	4446277
20719	54846
20719	4841283
20719	4972006
20719	5112167
20719	5220638
20719	5279912
20719	565135
20719	5593220
20719	5637478
20719	5750522
20719	5854596
20719	5874921
20719	6143120
20719	6318653
20719	661353
20719	6594471
20719	6616261
20719	6692565
20719	6744003
20719	6862736
20719	6931659
20719	79367
20719	7026719
20719	7031792
20719	7144513
20719	7337951
20719	7356999
20719	755324
20719	7466962
20719	7577774
20719	7755594
20719	7775094
20719	7778213
20719	7818378
20719	8007523
20719	8180960
20719	8325379
20719	8543469
20719	8694315
20719	98149
20719	9048004
20719	9087950
20719	9211969
20719	944377
20719	9702946
20719	9841909
20719	9855277
20072	1014820
20721	10151407
20072	1118561
20721	1729002
20721	57558
20072	1763473
20722	1622222
20072	302809
20007	2309668
20723	111220
20723	10179038
20723	111805
20723	10723820
20723	1161671
20723	138551
20723	155044
20723	158958
20723	1509780
20723	2033636
20723	2540149
20723	2689259
20723	41260
20723	3220516
20723	384297
20723	3759251
20723	47736
20723	439625
20723	4518515
20723	4563799
20723	4581247
20723	5099998
20723	5144923
20723	5470461
20723	5672869
20723	5690057
20723	5881270
20723	6025193
20723	6083460
20723	6096361
20723	6104035
20723	6109269
20723	6277378
20723	6287446
20723	6616261
20723	6680376
20723	6831123
20723	697650
20723	7105231
20723	7226847
20723	7330136
20723	7356732
20723	7470135
20723	7733863
20723	8146152
20723	8315730
20723	8398512
20723	95121
20723	8669600
20723	8839559
20723	8988226
20723	975971
20072	4045958
20072	4089642
20724	327764
20724	7855265
20072	4826219
20724	840581
20725	1140897
20725	151839
20725	1646543
20725	1912918
20072	5214584
20725	279193
20725	2920303
20725	3215489
20725	339513
20725	358139
20725	3498865
20725	448626
20725	4487315
20725	5657774
20725	5763911
20725	71960
20725	677576
20725	6890616
20725	747021
20725	7686170
20725	7855265
20725	840581
20725	104687
20726	1449530
20726	2864578
20726	14709
20726	5698715
20726	5822313
20726	5849339
20726	5909356
20726	6481908
20726	6981250
20726	7628573
20726	9361142
20726	1004244
20072	7229068
20072	741812
20728	10060234
20728	10303840
20728	10339722
20728	10358637
20728	10428027
20728	1055584
20728	1074243
20728	124927
20728	128799
20728	135787
20728	1295828
20728	1388216
20728	1482536
20728	1486858
20728	1542110
20728	1687101
20728	197043
20728	1889095
20728	203093
20728	204161
20728	1988751
20728	2378277
20728	2382661
20728	254946
20728	2664809
20728	283435
20728	284473
20728	2823350
20728	2835862
20728	2841870
20728	300472
20728	2985697
20728	312677
20728	313874
20728	3090968
20728	3099562
20728	328264
20728	3368555
20728	351823
20728	49099
20728	4040526
20728	4055206
20728	4241704
20728	451666
20072	854626
20728	4479814
20728	458402
20728	4625363
20728	14709
20728	4722439
20728	4780867
20728	4791894
20728	4977956
20728	14998
20728	5057767
20728	5142209
20728	5193450
20728	5397803
20728	5532631
20728	565135
20728	5587547
20728	5649515
20728	5729207
20728	5797567
20728	5815533
20728	5853830
20728	606048
20728	6088837
20728	6213029
20728	6231212
20728	6266767
20728	6387811
20728	648137
20728	648216
20728	6421847
20728	651668
20728	6481908
20728	6494240
20728	6593155
20728	6608491
20728	6649471
20728	6669338
20728	6677923
20728	6728181
20728	6748362
20728	6774365
20728	687698
20728	6895115
20728	6902661
20728	6905566
20728	6908899
20728	6942624
20728	7015443
20728	7021694
20728	7181818
20728	7196475
20728	7202889
20728	7220157
20728	733881
20728	7286795
20728	7292132
20728	7295794
20728	7368664
20728	7387848
20728	7508984
20728	17516
20728	7545821
20728	7590656
20728	7657536
20728	774861
20728	7957802
20728	7984419
20728	8274159
20728	8279382
20728	8309315
20728	8315996
20728	8463364
20728	8495160
20728	94999
20728	861535
20728	8712635
20728	883486
20728	888749
20728	8805313
20728	8813360
20728	8819495
20728	8852099
20728	8862098
20728	904447
20728	8977481
20728	9028363
20728	9030465
20728	9031753
20728	9085273
20728	9089965
20728	9098688
20728	921008
20728	9172411
20728	9214705
20728	9361435
20728	9378214
20728	9391789
20728	9461139
20728	958140
20728	9528668
20728	9716169
20728	9800111
20728	9851314
20728	9995504
20729	1360902
20729	1756167
20729	2744743
20729	3367335
20729	5847138
20729	8786966
20729	931400
20007	3030778
20731	1276362
20731	168051
20731	1710926
20007	323197
20731	484086
20731	5637478
20731	6022471
20731	7933452
20731	9686561
20732	5775342
20733	1351640
20733	1820806
20733	2738954
20733	49836
20733	434539
20734	149032
20734	151662
20734	1486858
20734	1494035
20734	1548022
20734	25708
20734	1600331
20734	1677948
20734	203093
20734	213728
20734	2192809
20734	2348730
20734	290857
20734	3090493
20734	3468056
20734	405271
20734	408806
20734	4931108
20734	588113
20734	6245951
20734	6408518
20734	77060
20734	7089636
20734	767540
20734	7748100
20734	7885222
20734	7954483
20734	8799821
20734	988871
20735	1133985
20735	1228374
20735	1313776
20735	1340920
20735	1363714
20735	155185
20735	155927
20735	1496883
20735	1497965
20735	1545749
20735	203756
20735	2056526
20735	2099883
20735	2101313
20735	2112073
20735	2249602
20735	2260135
20735	32544
20735	2516165
20735	291475
20735	2872797
20735	298788
20735	300259
20735	3088442
20735	3148853
20735	43566
20735	3746169
20735	47656
20735	396903
20735	3974521
20735	426811
20735	4235576
20735	440123
20735	445516
20735	469815
20735	4898851
20735	499157
20735	60816
20735	540292
20735	554955
20735	5472680
20735	564676
20735	5578586
20735	577924
20735	15687
20735	5714291
20735	5717356
20735	5804690
20735	599223
20735	682103
20735	7031792
20735	7371590
20735	762281
20735	8039869
20735	8069632
20735	99416
20735	101115
20735	9365373
20735	958140
20735	1004084
20736	10307551
20736	113430
20736	1058314
20736	11200
20736	1287430
20736	1515824
20736	177187
20736	1843248
20736	213650
20736	2060508
20736	2265015
20736	2301256
20736	257097
20736	36468
20736	2742654
20736	309174
20736	3080124
20736	3368555
20736	3491297
20736	3574249
20736	46333
20736	382114
20736	3806466
20736	4697125
20736	5399659
20736	555807
20736	5757527
20736	606048
20736	6319152
20736	6600505
20736	6757258
20736	689025
20736	6879042
20736	7135714
20736	7890161
20736	8131704
20736	105445
20738	1073550
20738	117598
20738	1092010
20738	145340
20738	1674557
20738	1952604
20738	2378277
20738	2653895
20738	2702595
20738	3200418
20738	382146
20738	4553373
20738	4661330
20738	4826121
20738	515135
20738	15861
20738	5935434
20738	69944
20738	6038820
20007	3878564
20738	736009
20738	7800400
20738	7865550
20738	8333793
20738	9564486
20738	105756
20738	9778463
20738	9980206
20739	5663944
20739	6545081
20740	1351640
20740	1388174
20740	1436328
20740	177898
20740	1816787
20740	213967
20740	2251258
20740	2742624
20740	322556
20740	336221
20740	4027383
20740	431060
20740	4309108
20740	4315139
20740	452434
20740	5076301
20740	6367883
20740	6698094
20740	7026719
20740	7257571
20740	84248
20740	7459902
20740	7470768
20740	7500138
20740	95553
20741	10010632
20741	10012695
20741	10013852
20741	10018246
20741	10023137
20741	10026487
20741	10029296
20741	10042406
20741	10050526
20741	10051444
20741	10084741
20741	10090215
20741	10096913
20741	10097444
20741	10097982
20741	10098785
20741	10112597
20741	10118846
20741	20109
20741	10129681
20741	10132161
20741	10153258
20741	10194200
20741	10213278
20741	1031097
20741	10223519
20741	10228009
20741	1032238
20741	10272222
20741	10285256
20741	10294017
20741	10303141
20741	10307551
20741	10324764
20741	10353949
20741	10375840
20741	10391580
20741	10398982
20741	10401275
20741	10412532
20741	1054741
20741	10460989
20741	10483462
20741	10514752
20741	10538746
20741	10549698
20741	1066606
20741	1067636
20741	10593739
20741	10628380
20741	10777390
20741	1100672
20741	1105109
20741	1162252
20741	1173598
20741	126986
20741	1267855
20741	1278031
20741	1280022
20741	1301968
20741	1302089
20741	139409
20741	1308966
20741	140466
20741	1320918
20741	143781
20741	144690
20741	1430282
20741	156368
20741	1490839
20741	1514946
20741	1538222
20741	163128
20741	1553578
20741	166167
20741	25708
20741	1621404
20741	1670614
20741	1710926
20741	1726541
20741	1731700
20741	1741964
20741	185197
20741	185915
20741	1786723
20741	1804609
20741	1805359
20741	28084
20741	1822845
20741	1836119
20741	1851542
20074	128429
20741	1859491
20741	196336
20741	1879396
20741	1886915
20741	1903265
20741	1915157
20741	201390
20741	202728
20741	203093
20741	1948163
20741	204203
20741	1983664
20741	1993279
20741	212175
20741	2058686
20741	2088977
20741	2096783
20741	229819
20741	2244854
20741	2251258
20741	2277629
20741	237290
20741	2295252
20741	2382661
20741	2382780
20741	2414733
20741	2479260
20741	261903
20741	35241
20741	2540149
20741	264396
20741	2590062
20741	2610463
20741	2647720
20741	2651445
20741	284040
20741	2765660
20741	2791510
20741	2800857
20741	2803164
20741	2841870
20741	2858156
20741	298788
20741	2910194
20741	2927613
20741	2957789
20741	2980138
20741	2994233
20741	2994612
20741	311308
20741	3039773
20741	3070712
20741	316479
20741	3085976
20741	3090968
20741	3107350
20741	3119787
20741	3137387
20741	326592
20741	3181904
20741	3200204
20741	3213052
20741	3260936
20741	335157
20741	3316511
20741	342612
20741	342841
20741	343350
20741	3388640
20741	3467187
20741	3479470
20741	3490831
20741	359611
20741	362075
20741	367679
20741	3607755
20741	3610015
20741	3632922
20741	3709274
20741	3733953
20741	3739926
20741	47736
20741	389085
20741	3935191
20741	403054
20741	409516
20741	4064572
20741	424695
20741	4185697
20741	4303477
20741	4332169
20741	4364183
20741	4429159
20741	4446277
20741	4463729
20741	456625
20741	4484253
20741	458402
20741	4518515
20741	467199
20741	4614238
20741	4681583
20741	4723891
20741	4737333
20741	4764643
20741	4780445
20741	4852600
20741	4895781
20741	499157
20741	502858
20741	503553
20741	513655
20741	5057767
20741	516262
20741	521766
20741	5153318
20741	5196091
20741	5332100
20741	545923
20741	5411929
20741	5414227
20741	5428973
20741	5449870
20741	5494343
20741	5543911
20741	5591834
20741	5641702
20741	5668258
20741	5714291
20741	5721305
20741	5790658
20741	5847372
20741	5944617
20741	5954539
20741	6026570
20741	6043436
20741	6046011
20741	6070594
20741	6123599
20741	6149384
20741	6171350
20741	6217924
20741	632881
20741	6307423
20741	6319152
20741	6338479
20741	645199
20074	173647
20741	6384305
20741	6422781
20741	6429994
20741	655577
20741	6489686
20741	6510914
20741	6575383
20741	6590184
20741	6603099
20741	6608713
20741	6621698
20741	6636327
20741	6670588
20741	6671051
20741	679117
20741	6717265
20741	686502
20741	6777405
20741	6782865
20741	691121
20741	693453
20741	6867012
20741	6916129
20741	6978935
20741	6995443
20741	6997391
20741	7006885
20741	80142
20741	7040178
20741	7132724
20741	723860
20741	7185917
20741	7194432
20741	731952
20741	7229979
20741	7305034
20741	7317397
20741	742158
20741	7336595
20741	742771
20741	744386
20741	7375688
20741	750075
20741	84248
20741	7529105
20741	7561213
20741	7571550
20741	7588833
20741	7594476
20741	7595895
20741	769319
20741	7603944
20741	7629689
20741	7707929
20741	7712694
20741	780901
20741	7725411
20741	7748100
20741	7787635
20741	7854933
20741	7914499
20741	7941885
20741	803779
20741	7949318
20741	8075850
20741	825133
20741	8171276
20741	8205424
20741	8206934
20741	8247323
20741	8314933
20741	8328024
20741	8340928
20741	8366321
20741	8382407
20741	8385752
20741	8394826
20741	8402041
20741	8420551
20741	8423157
20741	8476768
20741	8491121
20741	8498913
20741	8578235
20741	8657674
20741	8676726
20741	876809
20741	96972
20741	8709154
20741	888749
20741	8816029
20741	8850334
20741	8852563
20741	8872267
20741	898093
20741	8923601
20741	8942848
20741	904320
20741	8996207
20741	910788
20741	9059621
20741	9081385
20741	9114721
20741	9154264
20741	9163478
20741	9172780
20741	9173833
20741	931400
20741	102457
20741	9279992
20741	9308094
20741	9337239
20741	943709
20741	947705
20741	9399183
20741	9466343
20741	961573
20741	9638174
20741	9650917
20741	9714428
20741	982352
20741	9759675
20741	9811177
20741	9867345
20741	9881073
20741	9896999
20741	9905235
20741	9942468
20741	9944639
20741	9948993
20741	9990593
20741	9994497
20741	9995240
20741	10000402
20741	10001601
20741	10001782
20741	10002572
20741	10002906
20741	10006639
20741	10009088
20074	2218024
20742	4518515
20074	2837638
20007	440959
20743	5210088
20744	1126156
20744	1242072
20744	1249759
20744	1425829
20744	1436328
20744	1522595
20744	1674557
20744	1743296
20744	1798689
20744	1901004
20744	34204
20744	254936
20744	2653895
20744	294038
20744	2878677
20744	3141428
20744	323197
20744	330562
20744	3449840
20744	4614963
20744	4685544
20744	14709
20744	4889465
20744	63165
20744	5336371
20744	5587192
20744	5653376
20744	5673757
20744	5957179
20074	4626512
20744	71906
20744	74669
20744	6782865
20744	6926260
20744	7417962
20074	4790621
20744	8677724
20744	949135
20744	9552032
20744	9994397
20745	1147011
20745	23040
20745	1710926
20745	858043
20745	9919386
20746	10603991
20746	203093
20746	2235529
20746	2487748
20746	3377846
20746	3601866
20746	4108681
20746	5578586
20746	5714291
20746	600942
20746	6774365
20746	7367137
20746	7387311
20746	8110183
20746	8443871
20747	1016216
20747	2130917
20747	267745
20747	302299
20747	342612
20747	3710244
20747	4409720
20747	4737333
20747	515774
20747	5328568
20747	6673180
20747	6742657
20747	7009039
20747	780269
20748	10771993
20748	1122118
20748	1436328
20748	302299
20748	342612
20748	3384594
20748	3436615
20748	3869882
20748	398128
20748	4254026
20748	4291604
20748	4721431
20748	4737333
20748	494060
20748	5471545
20748	5847372
20748	632881
20748	648216
20748	6628535
20748	6699490
20748	6821450
20074	98016
20748	8731716
20748	8980077
20074	8923601
20748	950782
20748	9489682
20750	10051682
20750	10195779
20750	10242555
20750	10324228
20750	10431203
20750	10449919
20750	20512
20750	10634394
20750	126219
20750	128799
20750	11219
20750	1284346
20750	140906
20750	1322752
20750	1410866
20750	1482536
20750	1485157
20750	159672
20750	1541979
20750	1548022
20750	174040
20750	1663549
20750	1680386
20750	1915157
20750	2159194
20750	230505
20750	2233299
20750	2251258
20750	237301
20750	2460344
20750	279193
20750	2734330
20750	287369
20750	287723
20750	312171
20750	3137387
20750	326104
20750	42005
20750	3260936
20750	342770
20750	3431081
20750	363866
20750	3698371
20750	48027
20750	13825
20750	4002732
20750	416014
20750	4332169
20750	54020
20007	5054346
20750	54846
20750	4614856
20750	4632659
20750	14626
20750	473669
20750	4744492
20750	4841447
20750	4853766
20750	4977956
20750	5091879
20750	5138415
20750	534544
20750	5421522
20750	5462240
20750	5505886
20750	5665862
20750	5864667
20750	599223
20750	612857
20750	6093454
20750	650429
20750	74669
20750	6567746
20750	6948229
20750	7162939
20750	7163396
20750	7166821
20750	7337951
20750	757326
20750	757648
20750	7495581
20750	8015920
20750	858043
20750	886816
20750	8850873
20750	98655
20750	101088
20750	939196
20750	9512598
20750	106897
20750	987423
20750	9892671
20751	10330848
20751	1512502
20075	126219
20751	5505886
20751	6810840
20007	5189212
20751	904320
20752	7740353
20752	8523273
20752	8751898
20754	1110608
20754	1396816
20754	1793655
20754	4074894
20754	468237
20007	5478263
20755	414352
20757	1336002
20757	151159
20757	1677699
20757	2878942
20757	3367335
20757	404271
20757	7686170
20757	7754422
20757	7901963
20757	8051494
20757	8450268
20758	228586
20758	4591903
20758	6111486
20075	9243996
20759	368845
20760	5141017
20076	10185476
20076	10207831
20761	167530
20761	167842
20761	2567546
20076	1368037
20076	156726
20761	5218748
20761	5755932
20761	6724404
20076	1742934
20761	746168
20761	903398
20076	2779779
20076	291074
20076	2833531
20076	3039314
20076	318437
20763	10017612
20763	10096835
20763	10392688
20763	1161671
20763	1287430
20763	139409
20763	144937
20763	163909
20763	1628043
20763	1639712
20763	11671
20763	1836931
20763	2165898
20763	2238722
20763	297465
20763	3080124
20763	3498865
20763	369256
20763	384195
20763	3870657
20763	4181772
20763	4305953
20763	4385299
20763	4993915
20763	5095982
20763	535501
20763	5556505
20763	5563602
20763	5578586
20763	5595333
20763	5664163
20763	5687689
20763	5742291
20763	5822031
20763	5848157
20763	596617
20763	69603
20763	6046045
20763	6183774
20763	6246351
20763	6272293
20763	747021
20763	7463903
20763	7527351
20763	7697805
20076	3803447
20763	809863
20763	8043097
20763	8559455
20076	3868767
20763	8850174
20763	8976946
20763	9329211
20763	9425696
20763	9672124
20763	9854285
20763	10009859
20764	1548022
20764	1619140
20764	2022404
20764	236831
20764	253281
20764	301765
20764	327708
20076	4330462
20764	3367335
20764	363669
20764	4193688
20076	456342
20076	4487315
20764	495897
20764	5595333
20764	15861
20076	471418
20076	4811539
20764	854626
20764	107078
20076	5396968
20765	8639056
20076	69205
20076	5960563
20076	6069937
20766	152208
20007	671490
20766	209357
20766	2091072
20076	6290558
20076	6594971
20076	16707
20076	80428
20076	716848
20076	7102078
20076	7103296
20767	1046668
20767	1056234
20767	121359
20767	121632
20767	1196359
20767	133849
20767	1302089
20767	1302752
20767	159659
20767	1597622
20767	1759684
20767	1765698
20767	10176
20767	1812901
20767	191614
20767	1851542
20076	7200686
20767	202728
20767	2251258
20767	2254363
20767	2435914
20076	7259146
20767	2600656
20767	273707
20767	2752029
20767	38190
20767	2904537
20767	3104772
20767	321707
20767	3145676
20767	324275
20767	329064
20767	3201230
20767	333756
20767	3260936
20767	3278385
20767	43566
20767	3479587
20767	360568
20767	3670044
20767	3713685
20767	3748871
20767	3812355
20767	13861
20076	83920
20767	49836
20767	432965
20767	4395612
20767	54020
20767	4448017
20767	454206
20767	458402
20767	4512966
20767	4518515
20767	4614121
20076	7484875
20767	4764643
20767	4798944
20767	4874885
20767	499157
20767	4939383
20767	506395
20767	506493
20767	5011726
20767	5036658
20767	5059449
20767	5097158
20767	5163269
20767	5172000
20767	5192589
20767	5256086
20767	5399659
20767	15455
20076	7558290
20767	563245
20767	5558263
20767	5574738
20767	65736
20767	5668258
20767	5714291
20767	599268
20767	6042820
20767	6154951
20767	6234260
20767	6270814
20767	6271160
20767	6271170
20767	6273007
20767	6293388
20767	6318541
20767	6342572
20767	656348
20767	6484155
20767	661353
20076	86524
20767	6682966
20767	686502
20767	693453
20767	7514311
20767	7594751
20767	780510
20767	804069
20767	804371
20767	8244224
20767	8948761
20767	904320
20767	915724
20767	958140
20767	992476
20767	109351
20076	8243940
20076	8409773
20769	111805
20769	1032055
20769	1044879
20769	10830893
20769	1238034
20769	1351640
20769	1358722
20769	1378726
20769	155799
20769	1489382
20769	1626157
20769	178039
20769	1736603
20769	1887897
20769	1919773
20769	1958617
20076	9216053
20769	2251258
20769	2295252
20769	2327409
20769	2413679
20769	273855
20769	3148265
20769	3380038
20769	3384594
20769	3493166
20769	358857
20769	3869882
20769	421305
20769	437487
20076	953941
20769	4417561
20769	4472014
20769	4780344
20769	4873932
20769	4889465
20769	5057767
20769	5328500
20769	556032
20769	5732091
20076	9583015
20769	5790756
20076	9588268
20769	5803655
20769	5841461
20769	5944814
20769	6042620
20769	6051365
20769	6059710
20769	6388136
20769	6429353
20769	6519190
20769	6711669
20769	697042
20769	7483265
20769	7588558
20769	774861
20769	7933452
20769	8105891
20769	839144
20769	879314
20769	933820
20770	2258236
20770	324275
20770	3464000
20770	452236
20770	5821004
20771	10060163
20771	10100597
20771	1046942
20771	10501713
20771	20512
20771	1063110
20771	10561261
20771	1109776
20771	1153506
20771	1436328
20771	1449530
20771	1548022
20771	1578412
20771	1617210
20771	1645280
20771	1674557
20771	1680386
20771	1859491
20771	205256
20771	1967748
20771	1987251
20771	2277629
20771	2298491
20771	2456095
20771	2496260
20771	2602184
20771	2653895
20771	281673
20771	283865
20771	2841870
20771	3058829
20771	323197
20771	3145415
20771	3452161
20771	356148
20771	3600134
20771	3624334
20771	46708
20771	3751192
