1026	1	0.867491
1026	2	0.126151
1026	3	0.002073
1026	5	0.002791
1026	6	0.000022
1026	7	0.001471
2001	1	0.745696
2001	2	0.196198
2001	3	0.002379
2001	5	0.019542
2001	6	0.034227
2001	7	0.001957
2002	1	0.661933
2002	2	0.222437
2002	3	0.003483
2002	5	0.055373
2002	6	0.035648
2002	7	0.021126
2003	1	0.296684
2003	2	0.375278
2003	3	0.301186
2003	5	0.018251
2003	6	0.003675
2003	7	0.004927
2004	1	0.603859
2004	2	0.218632
2004	3	0.111896
2004	5	0.025114
2004	6	0.029629
2004	7	0.010870
2005	1	0.842935
2005	2	0.098638
2005	3	0.048168
2005	5	0.002287
2005	6	0.006256
2005	7	0.001717
2006	1	0.511139
2006	2	0.149212
2006	3	0.266729
2006	5	0.063463
2006	6	0.007258
2006	7	0.002200
2007	1	0.114672
2007	2	0.855219
2007	3	0.007391
2007	5	0.019025
2007	6	0.000928
2007	7	0.002765
2008	1	0.370261
2008	2	0.589407
2008	3	0.001075
2008	5	0.023387
2008	6	0.005286
2008	7	0.010585
2009	1	0.396545
2009	2	0.594284
2009	3	0.000035
2009	5	0.008660
2009	6	0.000414
2009	7	0.000063
2010	1	0.186526
2010	2	0.517581
2010	3	0.000305
2010	5	0.294868
2010	6	0.000591
2010	7	0.000129
2011	1	0.185745
2011	2	0.629737
2011	3	0.008408
2011	5	0.168807
2011	6	0.004096
2011	7	0.003207
2012	1	0.073132
2012	2	0.874466
2012	3	0.001931
2012	5	0.029914
2012	6	0.000701
2012	7	0.019856
2013	1	0.272630
2013	2	0.700092
2013	3	0.000096
2013	5	0.026891
2013	6	0.000142
2013	7	0.000148
2014	1	0.437774
2014	2	0.560100
2014	3	0.000102
2014	5	0.001463
2014	6	0.000132
2014	7	0.000429
2015	1	0.681804
2015	2	0.306379
2015	3	0.000607
2015	5	0.009453
2015	6	0.000222
2015	7	0.001535
2016	1	0.543468
2016	2	0.407431
2016	3	0.005496
2016	5	0.036078
2016	6	0.001989
2016	7	0.005538
2017	1	0.350664
2017	2	0.626841
2017	3	0.002713
2017	5	0.018426
2017	6	0.000996
2017	7	0.000360
2018	1	0.402212
2018	2	0.566429
2018	3	0.001400
2018	5	0.029298
2018	6	0.000504
2018	7	0.000157
2019	1	0.127902
2019	2	0.863474
2019	3	0.000331
2019	5	0.008198
2019	6	0.000072
2019	7	0.000024
2020	1	0.622084
2020	2	0.356053
2020	3	0.000081
2020	5	0.004664
2020	6	0.000779
2020	7	0.016339
2021	1	0.686693
2021	2	0.073312
2021	3	0.004511
2021	5	0.007175
2021	6	0.004338
2021	7	0.223971
2022	1	0.792260
2022	2	0.157121
2022	3	0.000427
2022	5	0.028804
2022	6	0.002259
2022	7	0.019129
2023	1	0.612714
2023	2	0.111528
2023	3	0.003545
2023	5	0.170668
2023	6	0.007183
2023	7	0.094362
2024	1	0.642908
2024	2	0.249950
2024	3	0.068975
2024	5	0.027386
2024	6	0.004539
2024	7	0.006241
2025	1	0.690245
2025	2	0.129600
2025	3	0.000798
2025	5	0.149665
2025	6	0.008549
2025	7	0.021142
2026	1	0.751285
2026	2	0.002385
2026	3	0.036441
2026	5	0.003783
2026	6	0.016911
2026	7	0.189195
2027	1	0.995499
2027	2	0.000023
2027	3	0.000607
2027	5	0.000318
2027	6	0.000004
2027	7	0.003549
2028	1	0.999400
2028	2	0.000006
2028	3	0.000064
2028	5	0.000000
2028	6	0.000061
2028	7	0.000469
2029	1	0.952055
2029	2	0.046484
2029	3	0.000071
2029	5	0.000037
2029	6	0.000038
2029	7	0.001315
2030	1	0.888191
2030	2	0.002741
2030	3	0.000037
2030	5	0.000167
2030	6	0.100401
2030	7	0.008464
2031	1	0.991493
2031	2	0.008083
2031	3	0.000007
2031	5	0.000097
2031	6	0.000230
2031	7	0.000090
2032	1	0.991880
2032	2	0.006356
2032	3	0.000709
2032	5	0.000017
2032	6	0.000090
2032	7	0.000946
2033	1	0.997199
2033	2	0.000007
2033	3	0.000023
2033	5	0.000013
2033	6	0.000029
2033	7	0.002730
2034	1	0.952433
2034	2	0.018247
2034	3	0.006679
2034	5	0.004013
2034	6	0.000005
2034	7	0.018623
2035	1	0.975338
2035	2	0.000295
2035	3	0.001180
2035	5	0.000200
2035	6	0.000073
2035	7	0.022915
2036	1	0.967175
2036	2	0.003281
2036	3	0.015127
2036	5	0.000930
2036	6	0.002576
2036	7	0.010911
2037	1	0.998141
2037	2	0.000015
2037	3	0.000044
2037	5	0.001257
2037	6	0.000028
2037	7	0.000515
2038	1	0.974198
2038	2	0.000067
2038	3	0.000001
2038	5	0.000058
2038	6	0.000001
2038	7	0.025674
2039	1	0.999906
2039	2	0.000093
2039	3	0.000001
2039	5	0.000000
2039	6	0.000000
2039	7	0.000000
2040	1	0.990766
2040	2	0.009209
2040	3	0.000002
2040	5	0.000001
2040	6	0.000000
2040	7	0.000021
2041	1	0.973346
2041	2	0.010650
2041	3	0.000050
2041	5	0.000070
2041	6	0.000011
2041	7	0.015873
2042	1	0.998191
2042	2	0.000017
2042	3	0.000374
2042	5	0.000021
2042	6	0.000027
2042	7	0.001369
2043	1	0.999822
2043	2	0.000005
2043	3	0.000022
2043	5	0.000001
2043	6	0.000002
2043	7	0.000147
2044	1	0.979816
2044	2	0.020114
2044	3	0.000017
2044	5	0.000009
2044	6	0.000042
2044	7	0.000001
2045	1	0.999341
2045	2	0.000401
2045	3	0.000002
2045	5	0.000028
2045	6	0.000004
2045	7	0.000223
2046	1	0.746032
2046	2	0.000268
2046	3	0.000149
2046	5	0.000110
2046	6	0.000007
2046	7	0.253434
2047	1	0.996987
2047	2	0.002789
2047	3	0.000015
2047	5	0.000097
2047	6	0.000090
2047	7	0.000022
2048	1	0.999049
2048	2	0.000771
2048	3	0.000004
2048	5	0.000052
2048	6	0.000117
2048	7	0.000007
2049	1	0.995033
2049	2	0.004898
2049	3	0.000002
2049	5	0.000000
2049	6	0.000003
2049	7	0.000063
2050	1	0.997639
2050	2	0.000568
2050	3	0.000485
2050	5	0.000037
2050	6	0.001125
2050	7	0.000146
2051	1	0.643641
2051	2	0.141275
2051	3	0.185882
2051	5	0.000318
2051	6	0.000164
2051	7	0.028721
2052	1	0.405942
2052	2	0.368934
2052	3	0.202111
2052	5	0.007595
2052	6	0.000432
2052	7	0.014985
2053	1	0.865029
2053	2	0.018908
2053	3	0.014752
2053	5	0.000764
2053	6	0.021225
2053	7	0.079323
2054	1	0.897415
2054	2	0.077719
2054	3	0.000374
2054	5	0.000068
2054	6	0.004390
2054	7	0.020034
3001	1	1.000000
3001	2	0.000000
3001	3	0.000000
3001	5	0.000000
3001	6	0.000000
3001	7	0.000000
3002	1	0.999998
3002	2	0.000000
3002	3	0.000000
3002	5	0.000000
3002	6	0.000000
3002	7	0.000002
3003	1	0.999998
3003	2	0.000000
3003	3	0.000000
3003	5	0.000000
3003	6	0.000000
3003	7	0.000002
3004	1	0.999988
3004	2	0.000003
3004	3	0.000000
3004	5	0.000000
3004	6	0.000000
3004	7	0.000009
3005	1	0.999983
3005	2	0.000012
3005	3	0.000000
3005	5	0.000000
3005	6	0.000000
3005	7	0.000005
3006	1	0.999829
3006	2	0.000166
3006	3	0.000002
3006	5	0.000000
3006	6	0.000000
3006	7	0.000004
3007	1	0.999430
3007	2	0.000565
3007	3	0.000001
3007	5	0.000001
3007	6	0.000001
3007	7	0.000003
3008	1	0.994947
3008	2	0.005016
3008	3	0.000006
3008	5	0.000003
3008	6	0.000000
3008	7	0.000028
3009	1	0.998507
3009	2	0.001010
3009	3	0.000041
3009	5	0.000020
3009	6	0.000005
3009	7	0.000418
3010	1	0.955963
3010	2	0.043781
3010	3	0.000006
3010	5	0.000232
3010	6	0.000011
3010	7	0.000007
3011	1	0.999660
3011	2	0.000311
3011	3	0.000001
3011	5	0.000004
3011	6	0.000000
3011	7	0.000025
3012	1	0.972335
3012	2	0.025803
3012	3	0.000110
3012	5	0.000005
3012	6	0.000008
3012	7	0.001738
3013	1	0.972339
3013	2	0.027661
3013	3	0.000000
3013	5	0.000000
3013	6	0.000000
3013	7	0.000000
3014	1	0.961519
3014	2	0.038447
3014	3	0.000004
3014	5	0.000000
3014	6	0.000000
3014	7	0.000030
3015	1	0.996370
3015	2	0.003620
3015	3	0.000002
3015	5	0.000000
3015	6	0.000000
3015	7	0.000007
3016	1	0.981335
3016	2	0.016541
3016	3	0.000441
3016	5	0.000025
3016	6	0.000072
3016	7	0.001585
3017	1	0.795271
3017	2	0.203894
3017	3	0.000671
3017	5	0.000044
3017	6	0.000030
3017	7	0.000090
3018	1	0.640043
3018	2	0.152114
3018	3	0.006296
3018	5	0.001446
3018	6	0.181566
3018	7	0.018535
3019	1	0.164405
3019	2	0.544772
3019	3	0.255360
3019	5	0.001651
3019	6	0.004168
3019	7	0.029644
3020	1	0.311002
3020	2	0.212057
3020	3	0.093710
3020	5	0.034487
3020	6	0.320514
3020	7	0.028230
3021	1	0.174991
3021	2	0.687230
3021	3	0.116947
3021	5	0.003560
3021	6	0.014526
3021	7	0.002746
3022	1	0.427350
3022	2	0.547108
3022	3	0.009924
3022	5	0.000192
3022	6	0.000846
3022	7	0.014580
3023	1	0.921357
3023	2	0.067618
3023	3	0.005598
3023	5	0.000889
3023	6	0.003527
3023	7	0.001011
3024	1	0.488186
3024	2	0.184521
3024	3	0.000473
3024	5	0.001235
3024	6	0.038689
3024	7	0.286896
3025	1	0.380790
3025	2	0.014027
3025	3	0.054548
3025	5	0.006116
3025	6	0.003306
3025	7	0.541214
3026	1	0.954933
3026	2	0.035368
3026	3	0.002136
3026	5	0.000217
3026	6	0.004686
3026	7	0.002660
3027	1	0.857485
3027	2	0.028027
3027	3	0.006269
3027	5	0.000241
3027	6	0.011370
3027	7	0.096608
3028	1	0.854660
3028	2	0.002073
3028	3	0.003768
3028	5	0.000161
3028	6	0.050173
3028	7	0.089166
3029	1	0.166667
3029	2	0.166667
3029	3	0.166667
3029	5	0.166667
3029	6	0.166667
3029	7	0.166667
3030	1	0.166667
3030	2	0.166667
3030	3	0.166667
3030	5	0.166667
3030	6	0.166667
3030	7	0.166667
3031	1	0.166667
3031	2	0.166667
3031	3	0.166667
3031	5	0.166667
3031	6	0.166667
3031	7	0.166667
4001	1	0.999356
4001	2	0.000307
4001	3	0.000000
4001	5	0.000017
4001	6	0.000206
4001	7	0.000114
4002	1	0.994716
4002	2	0.000244
4002	3	0.000001
4002	5	0.000002
4002	6	0.003491
4002	7	0.001547
4003	1	0.988917
4003	2	0.000652
4003	3	0.000013
4003	5	0.000013
4003	6	0.005199
4003	7	0.005205
4004	1	0.989697
4004	2	0.000020
4004	3	0.000005
4004	5	0.000001
4004	6	0.000560
4004	7	0.009717
4005	1	0.982399
4005	2	0.000019
4005	3	0.000122
4005	5	0.000000
4005	6	0.000034
4005	7	0.017425
4006	1	0.987662
4006	2	0.000085
4006	3	0.000020
4006	5	0.000013
4006	6	0.002833
4006	7	0.009386
4007	1	0.982642
4007	2	0.002429
4007	3	0.000326
4007	5	0.000256
4007	6	0.006110
4007	7	0.008238
4008	1	0.952417
4008	2	0.000023
4008	3	0.000031
4008	5	0.000001
4008	6	0.001606
4008	7	0.045923
4009	1	0.994403
4009	2	0.000007
4009	3	0.000070
4009	5	0.000001
4009	6	0.000448
4009	7	0.005072
4010	1	0.958239
4010	2	0.001520
4010	3	0.000158
4010	5	0.000007
4010	6	0.009508
4010	7	0.030567
4011	1	0.949141
4011	2	0.000011
4011	3	0.000002
4011	5	0.000001
4011	6	0.000241
4011	7	0.050604
4012	1	0.853849
4012	2	0.000237
4012	3	0.000422
4012	5	0.000050
4012	6	0.004003
4012	7	0.141439
4013	1	0.727322
4013	2	0.000770
4013	3	0.000131
4013	5	0.000000
4013	6	0.011094
4013	7	0.260682
4014	1	0.682612
4014	2	0.017139
4014	3	0.000905
4014	5	0.000409
4014	6	0.019738
4014	7	0.279198
4015	1	0.728167
4015	2	0.007058
4015	3	0.000969
4015	5	0.000706
4015	6	0.045745
4015	7	0.217356
4016	1	0.416527
4016	2	0.142927
4016	3	0.006618
4016	5	0.008022
4016	6	0.165924
4016	7	0.259982
4017	1	0.166667
4017	2	0.166667
4017	3	0.166667
4017	5	0.166667
4017	6	0.166667
4017	7	0.166667
4018	1	0.166667
4018	2	0.166667
4018	3	0.166667
4018	5	0.166667
4018	6	0.166667
4018	7	0.166667
4019	1	0.166667
4019	2	0.166667
4019	3	0.166667
4019	5	0.166667
4019	6	0.166667
4019	7	0.166667
4020	1	0.166667
4020	2	0.166667
4020	3	0.166667
4020	5	0.166667
4020	6	0.166667
4020	7	0.166667
4021	1	0.166667
4021	2	0.166667
4021	3	0.166667
4021	5	0.166667
4021	6	0.166667
4021	7	0.166667
4022	1	0.166667
4022	2	0.166667
4022	3	0.166667
4022	5	0.166667
4022	6	0.166667
4022	7	0.166667
4023	1	0.166667
4023	2	0.166667
4023	3	0.166667
4023	5	0.166667
4023	6	0.166667
4023	7	0.166667
5001	1	0.999983
5001	2	0.000000
5001	3	0.000000
5001	5	0.000000
5001	6	0.000000
5001	7	0.000017
5002	1	0.753778
5002	2	0.000014
5002	3	0.000034
5002	5	0.000015
5002	6	0.000000
5002	7	0.246159
5003	1	0.424963
5003	2	0.000000
5003	3	0.000012
5003	5	0.000075
5003	6	0.000004
5003	7	0.574947
5004	1	0.978725
5004	2	0.000000
5004	3	0.000003
5004	5	0.000002
5004	6	0.000007
5004	7	0.021263
5005	1	0.930633
5005	2	0.000001
5005	3	0.000011
5005	5	0.000001
5005	6	0.000001
5005	7	0.069355
5006	1	0.858606
5006	2	0.000003
5006	3	0.000026
5006	5	0.025260
5006	6	0.000034
5006	7	0.116071
5007	1	0.999078
5007	2	0.000000
5007	3	0.000010
5007	5	0.000000
5007	6	0.000107
5007	7	0.000805
5008	1	0.996913
5008	2	0.000012
5008	3	0.000126
5008	5	0.000181
5008	6	0.000410
5008	7	0.002357
5009	1	0.984861
5009	2	0.000000
5009	3	0.000047
5009	5	0.000182
5009	6	0.000075
5009	7	0.014834
5010	1	0.987274
5010	2	0.000000
5010	3	0.000000
5010	5	0.000000
5010	6	0.000005
5010	7	0.012721
5011	1	0.975994
5011	2	0.000000
5011	3	0.000000
5011	5	0.000011
5011	6	0.000129
5011	7	0.023866
5012	1	0.577941
5012	2	0.000000
5012	3	0.000000
5012	5	0.000017
5012	6	0.000017
5012	7	0.422025
5013	1	0.989629
5013	2	0.000023
5013	3	0.000179
5013	5	0.000014
5013	6	0.000024
5013	7	0.010131
5014	1	0.914813
5014	2	0.000097
5014	3	0.000001
5014	5	0.000008
5014	6	0.000822
5014	7	0.084259
5015	1	0.952533
5015	2	0.000054
5015	3	0.003133
5015	5	0.000008
5015	6	0.006071
5015	7	0.038200
5016	1	0.955760
5016	2	0.000069
5016	3	0.000013
5016	5	0.000000
5016	6	0.000526
5016	7	0.043633
5017	1	0.998390
5017	2	0.000014
5017	3	0.000008
5017	5	0.000000
5017	6	0.000108
5017	7	0.001480
5018	1	0.779052
5018	2	0.000007
5018	3	0.000008
5018	5	0.000047
5018	6	0.000773
5018	7	0.220113
5019	1	0.258087
5019	2	0.000000
5019	3	0.000001
5019	5	0.000006
5019	6	0.000008
5019	7	0.741896
5020	1	0.973136
5020	2	0.000103
5020	3	0.000008
5020	5	0.001393
5020	6	0.000146
5020	7	0.025214
5021	1	0.708272
5021	2	0.000029
5021	3	0.000097
5021	5	0.016748
5021	6	0.008942
5021	7	0.265911
5022	1	0.741321
5022	2	0.000571
5022	3	0.011950
5022	5	0.032918
5022	6	0.075514
5022	7	0.137726
5023	1	0.967718
5023	2	0.000038
5023	3	0.000616
5023	5	0.016802
5023	6	0.012265
5023	7	0.002561
5024	1	0.945349
5024	2	0.000200
5024	3	0.000222
5024	5	0.037644
5024	6	0.010003
5024	7	0.006583
5025	1	0.916750
5025	2	0.001899
5025	3	0.004169
5025	5	0.031489
5025	6	0.015893
5025	7	0.029800
5026	1	0.899051
5026	2	0.000865
5026	3	0.010528
5026	5	0.069747
5026	6	0.006877
5026	7	0.012933
5027	1	0.835605
5027	2	0.002549
5027	3	0.018303
5027	5	0.011610
5027	6	0.007462
5027	7	0.124470
5028	1	0.669904
5028	2	0.001814
5028	3	0.002576
5028	5	0.008691
5028	6	0.007215
5028	7	0.309799
5029	1	0.865929
5029	2	0.000035
5029	3	0.000483
5029	5	0.000217
5029	6	0.000245
5029	7	0.133091
5030	1	0.518183
5030	2	0.000094
5030	3	0.000756
5030	5	0.005025
5030	6	0.002315
5030	7	0.473628
5031	1	0.080218
5031	2	0.000115
5031	3	0.000071
5031	5	0.012238
5031	6	0.005107
5031	7	0.902250
5032	1	0.092354
5032	2	0.000387
5032	3	0.001467
5032	5	0.001267
5032	6	0.007942
5032	7	0.896583
5033	1	0.054132
5033	2	0.000853
5033	3	0.001132
5033	5	0.001498
5033	6	0.001811
5033	7	0.940573
5034	1	0.017846
5034	2	0.000304
5034	3	0.000902
5034	5	0.005846
5034	6	0.001153
5034	7	0.973948
5035	1	0.022861
5035	2	0.000362
5035	3	0.000528
5035	5	0.004261
5035	6	0.000118
5035	7	0.971871
5036	1	0.255681
5036	2	0.001583
5036	3	0.000042
5036	5	0.005268
5036	6	0.000135
5036	7	0.737292
6001	1	0.558072
6001	2	0.000030
6001	3	0.220858
6001	5	0.000200
6001	6	0.114528
6001	7	0.106311
6002	1	0.708317
6002	2	0.000000
6002	3	0.123791
6002	5	0.000603
6002	6	0.017244
6002	7	0.150044
6003	1	0.562286
6003	2	0.000004
6003	3	0.048605
6003	5	0.000571
6003	6	0.009080
6003	7	0.379454
6004	1	0.198167
6004	2	0.002216
6004	3	0.645037
6004	5	0.002090
6004	6	0.137062
6004	7	0.015427
6005	1	0.497537
6005	2	0.000002
6005	3	0.335762
6005	5	0.007127
6005	6	0.041343
6005	7	0.118229
6006	1	0.008873
6006	2	0.000001
6006	3	0.967627
6006	5	0.000426
6006	6	0.005715
6006	7	0.017358
6007	1	0.443221
6007	2	0.000004
6007	3	0.276831
6007	5	0.000431
6007	6	0.149169
6007	7	0.130344
6008	1	0.972418
6008	2	0.000005
6008	3	0.022078
6008	5	0.001593
6008	6	0.003488
6008	7	0.000418
6009	1	0.092293
6009	2	0.000001
6009	3	0.644320
6009	5	0.066063
6009	6	0.015887
6009	7	0.181436
6010	1	0.420516
6010	2	0.000002
6010	3	0.379632
6010	5	0.057077
6010	6	0.016693
6010	7	0.126081
6011	1	0.434760
6011	2	0.000002
6011	3	0.388021
6011	5	0.070231
6011	6	0.040233
6011	7	0.066754
6012	1	0.428475
6012	2	0.000000
6012	3	0.459181
6012	5	0.002779
6012	6	0.001345
6012	7	0.108219
6013	1	0.286371
6013	2	0.000000
6013	3	0.455347
6013	5	0.010917
6013	6	0.016435
6013	7	0.230930
6014	1	0.201907
6014	2	0.000000
6014	3	0.737163
6014	5	0.009186
6014	6	0.043112
6014	7	0.008632
6015	1	0.381464
6015	2	0.000006
6015	3	0.412804
6015	5	0.059421
6015	6	0.084594
6015	7	0.061711
6016	1	0.968091
6016	2	0.001812
6016	3	0.013920
6016	5	0.005033
6016	6	0.003834
6016	7	0.007310
6017	1	0.017359
6017	2	0.000002
6017	3	0.971878
6017	5	0.001140
6017	6	0.002054
6017	7	0.007568
6018	1	0.084195
6018	2	0.000018
6018	3	0.881389
6018	5	0.003843
6018	6	0.018759
6018	7	0.011796
6019	1	0.196394
6019	2	0.000001
6019	3	0.616263
6019	5	0.002955
6019	6	0.155902
6019	7	0.028484
6020	1	0.457560
6020	2	0.000004
6020	3	0.303712
6020	5	0.015121
6020	6	0.013187
6020	7	0.210417
6021	1	0.309809
6021	2	0.000078
6021	3	0.622287
6021	5	0.014428
6021	6	0.013995
6021	7	0.039404
6022	1	0.624580
6022	2	0.000349
6022	3	0.157984
6022	5	0.050589
6022	6	0.096741
6022	7	0.069756
6023	1	0.778904
6023	2	0.000054
6023	3	0.188294
6023	5	0.008628
6023	6	0.016975
6023	7	0.007145
6024	1	0.451597
6024	2	0.002789
6024	3	0.510133
6024	5	0.005478
6024	6	0.010534
6024	7	0.019470
6025	1	0.823548
6025	2	0.010689
6025	3	0.125392
6025	5	0.011399
6025	6	0.010607
6025	7	0.018366
6026	1	0.290941
6026	2	0.002147
6026	3	0.698837
6026	5	0.002616
6026	6	0.000969
6026	7	0.004490
6027	1	0.921249
6027	2	0.001085
6027	3	0.052102
6027	5	0.005802
6027	6	0.013769
6027	7	0.005994
6028	1	0.965843
6028	2	0.000214
6028	3	0.016063
6028	5	0.001256
6028	6	0.007054
6028	7	0.009570
6029	1	0.964758
6029	2	0.000018
6029	3	0.008723
6029	5	0.002506
6029	6	0.022929
6029	7	0.001065
6030	1	0.906723
6030	2	0.002714
6030	3	0.071854
6030	5	0.008446
6030	6	0.005891
6030	7	0.004371
6031	1	0.907567
6031	2	0.000867
6031	3	0.025664
6031	5	0.015842
6031	6	0.010876
6031	7	0.039185
7001	1	0.023917
7001	2	0.000885
7001	3	0.002050
7001	5	0.930039
7001	6	0.000150
7001	7	0.042959
7002	1	0.005511
7002	2	0.007096
7002	3	0.015662
7002	5	0.934250
7002	6	0.000586
7002	7	0.036895
7003	1	0.008671
7003	2	0.001273
7003	3	0.001653
7003	5	0.438904
7003	6	0.000174
7003	7	0.549324
7004	1	0.024283
7004	2	0.002323
7004	3	0.006372
7004	5	0.524860
7004	6	0.000472
7004	7	0.441691
7005	1	0.020861
7005	2	0.002500
7005	3	0.026205
7005	5	0.644835
7005	6	0.000578
7005	7	0.305021
7006	1	0.004693
7006	2	0.002323
7006	3	0.003138
7006	5	0.357800
7006	6	0.000012
7006	7	0.632033
7007	1	0.018451
7007	2	0.002094
7007	3	0.011756
7007	5	0.349982
7007	6	0.000070
7007	7	0.617647
7008	1	0.027871
7008	2	0.002421
7008	3	0.010164
7008	5	0.463061
7008	6	0.000059
7008	7	0.496425
7009	1	0.028889
7009	2	0.001319
7009	3	0.016209
7009	5	0.414079
7009	6	0.000327
7009	7	0.539177
7010	1	0.008054
7010	2	0.002390
7010	3	0.009706
7010	5	0.767530
7010	6	0.000041
7010	7	0.212279
7011	1	0.015061
7011	2	0.001773
7011	3	0.015818
7011	5	0.342540
7011	6	0.000370
7011	7	0.624437
7012	1	0.031979
7012	2	0.002244
7012	3	0.017930
7012	5	0.471557
7012	6	0.000627
7012	7	0.475663
7013	1	0.049704
7013	2	0.030642
7013	3	0.027555
7013	5	0.623173
7013	6	0.001034
7013	7	0.267892
7014	1	0.051115
7014	2	0.010827
7014	3	0.004437
7014	5	0.573009
7014	6	0.000554
7014	7	0.360058
7015	1	0.070773
7015	2	0.014210
7015	3	0.005112
7015	5	0.402811
7015	6	0.000170
7015	7	0.506923
7016	1	0.007665
7016	2	0.025431
7016	3	0.012796
7016	5	0.441297
7016	6	0.000416
7016	7	0.512396
7017	1	0.029686
7017	2	0.013659
7017	3	0.014746
7017	5	0.779255
7017	6	0.000183
7017	7	0.162471
7018	1	0.021033
7018	2	0.013917
7018	3	0.033187
7018	5	0.280415
7018	6	0.000878
7018	7	0.650570
7019	1	0.031750
7019	2	0.005344
7019	3	0.004155
7019	5	0.229371
7019	6	0.001013
7019	7	0.728367
7020	1	0.022716
7020	2	0.003709
7020	3	0.004622
7020	5	0.567069
7020	6	0.000263
7020	7	0.401622
7021	1	0.036422
7021	2	0.006042
7021	3	0.005754
7021	5	0.507694
7021	6	0.000209
7021	7	0.443879
7022	1	0.035403
7022	2	0.001668
7022	3	0.006753
7022	5	0.369226
7022	6	0.000741
7022	7	0.586211
7023	1	0.011753
7023	2	0.003314
7023	3	0.009339
7023	5	0.495724
7023	6	0.000165
7023	7	0.479705
7024	1	0.029481
7024	2	0.001128
7024	3	0.018221
7024	5	0.183440
7024	6	0.000984
7024	7	0.766747
7025	1	0.009488
7025	2	0.004076
7025	3	0.005641
7025	5	0.616226
7025	6	0.000199
7025	7	0.364371
7026	1	0.050236
7026	2	0.002084
7026	3	0.004178
7026	5	0.191659
7026	6	0.000552
7026	7	0.751291
7027	1	0.050565
7027	2	0.001160
7027	3	0.040766
7027	5	0.410824
7027	6	0.000790
7027	7	0.495896
7028	1	0.021494
7028	2	0.002523
7028	3	0.008055
7028	5	0.147408
7028	6	0.000513
7028	7	0.820007
7029	1	0.062952
7029	2	0.001031
7029	3	0.049944
7029	5	0.556206
7029	6	0.001638
7029	7	0.328229
7030	1	0.009626
7030	2	0.000345
7030	3	0.006254
7030	5	0.251868
7030	6	0.000413
7030	7	0.731494
7031	1	0.029524
7031	2	0.000363
7031	3	0.007988
7031	5	0.275228
7031	6	0.000476
7031	7	0.686422
7032	1	0.022684
7032	2	0.000691
7032	3	0.013125
7032	5	0.160479
7032	6	0.000730
7032	7	0.802292
7033	1	0.045921
7033	2	0.002218
