9	29	0.0112253313767
9	35	0.0140635987616
9	36	0.121666065848
9	37	0.0197642353761
9	42	0.0197642353761
9	44	0.102062072616
9	50	0.0942222951806
9	53	0.0176336403965
9	54	0.038273277231
9	55	0.0620173672946
9	56	0.0286769667338
9	63	0.0592927061282
9	65	0.0298807152334
9	66	0.0147313912747
9	68	0.0109632252413
9	70	0.0266500895445
9	71	0.0188444590361
9	76	0.0441941738242
9	80	0.013103560459
9	81	0.0793750793751
9	83	0.0120281306081
9	86	0.0668153104781
9	91	0.0343761936386
9	92	0.0354341693446
9	93	0.0151584765648
9	94	0.0303169531295
10	2	0.0606339062591
10	6	0.0370624658331
10	7	0.133630620956
10	17	0.0944911182523
10	19	0.116247638744
10	21	0.0980580675691
10	25	0.166666666667
10	27	0.213200716356
10	29	0.03175003175
10	31	0.0597614304667
10	37	0.167705098312
10	39	0.144337567297
10	40	0.182574185835
10	42	0.0559016994375
10	47	0.0560772154092
10	49	0.0539163866017
10	50	0.0533001790889
10	53	0.0249377334027
10	55	0.0438529009654
10	56	0.0811107105654
10	58	0.0944911182523
10	60	0.133630620956
10	62	0.111187397499
10	65	0.126773138209
10	67	0.0597614304667
10	69	0.0314970394174
10	70	0.0753778361444
10	74	0.182574185835
10	76	0.03125
10	78	0.144337567297
10	80	0.0741249316661
10	89	0.0285830975238
10	91	0.0648203723552
10	92	0.267261241912
10	94	0.171498585143
10	96	0.110431526075
10	97	0.117851130198
10	100	0.0857492925713
11	65	0.0398409536445
11	2	0.0571661950475
11	68	0.0292352673102
11	69	0.0593913870916
11	38	0.0833333333333
11	71	0.100503781526
11	76	0.0294627825494
11	52	0.105409255339
11	53	0.0235115205286
11	70	0.0710669054519
11	95	0.0860662965824
12	1	0.109190218087
12	2	0.0219581437546
12	3	0.0426789599776
12	4	0.0386045718241
12	6	0.0134219119775
12	9	0.112032269941
12	13	0.0483933918496
12	14	0.0147844254191
12	15	0.156812512047
12	18	0.0153033341946
12	20	0.0404888165089
12	24	0.0522708373489
12	26	0.125501245094
12	27	0.0193022859121
12	28	0.044651954893
12	31	0.0216421827675
12	32	0.0737303702819
12	33	0.0452678730213
12	34	0.102511546013
12	35	0.028810548897
12	36	0.0415406492397
12	37	0.0202444082545
12	39	0.0522708373489
12	42	0.0202444082545
12	43	0.0293736747723
12	44	0.0522708373489
12	45	0.0207703246199
12	46	0.0640184399664
12	47	0.0101539850661
12	48	0.016393442623
12	50	0.0579068577362
12	53	0.0270930755787
12	54	0.0261354186745
12	56	0.0293736747723
12	59	0.0226339365106
12	60	0.0483933918496
12	61	0.0310535047022
12	62	0.0402657359325
12	65	0.0153033341946
12	66	0.0452678730213
12	68	0.112295772312
12	69	0.0456257273886
12	70	0.0272975545216
12	71	0.0193022859121
12	76	0.0792187777872
12	80	0.0402657359325
12	81	0.0487821000366
12	82	0.0369610635477
12	83	0.0123203545159
12	87	0.0353602505463
12	88	0.0210491333987
12	91	0.0469484861595
12	92	0.0483933918496
12	93	0.0465802570533
12	94	0.0310535047022
12	96	0.0399920023992
12	97	0.0426789599776
12	98	0.0168120659785
13	80	0.0396214425875
13	2	0.0648203723552
13	67	0.0638876565
13	38	0.0944911182523
13	71	0.0569802882298
13	9	0.0472455591262
13	12	0.0483933918496
13	45	0.0613139339485
13	93	0.0458349248514
13	76	0.0334076552391
13	53	0.0266595583987
13	88	0.0621369766001
13	25	0.0890870806375
13	59	0.0668153104781
13	92	0.0357142857143
13	61	0.0458349248514
14	2	0.0792118034381
14	6	0.0484182026135
14	7	0.130930734142
14	9	0.0144337567297
14	12	0.0147844254191
14	17	0.185164019955
14	18	0.0276026223737
14	25	0.0272165526976
14	26	0.0970142500145
14	27	0.0348155311911
14	28	0.0805387266257
14	29	0.0622171016838
14	32	0.0581820144446
14	35	0.0129913960492
14	36	0.0374634324633
14	37	0.0182574185835
14	38	0.144337567297
14	45	0.0749268649265
14	46	0.019245008973
14	47	0.00915737092991
14	50	0.104446593573
14	52	0.036514837167
14	53	0.122169444356
14	54	0.0353553390593
14	55	0.0143222974808
14	56	0.0132453235707
14	61	0.0280056016806
14	62	0.0121045506534
14	65	0.0276026223737
14	66	0.068041381744
14	68	0.0405095746833
14	69	0.0102868899975
14	71	0.0348155311911
14	72	0.0246182981959
14	76	0.0306186217848
14	80	0.0484182026135
14	83	0.0166666666667
14	85	0.0866025403784
14	87	0.0531494003453
14	91	0.0105851224805
14	92	0.0109108945118
14	93	0.0420084025208
14	94	0.0560112033611
14	98	0.0151619608716
15	34	0.0653720450461
15	12	0.156812512047
15	80	0.0427960492511
15	19	0.201346816564
15	91	0.0374240594283
15	93	0.0495073771488
15	62	0.0427960492511
17	2	0.0458349248514
17	7	0.606091526731
17	9	0.0334076552391
17	10	0.0944911182523
17	14	0.185164019955
17	19	0.0439374775164
17	21	0.0741249316661
17	25	0.0629940788349
17	27	0.120873444604
17	28	0.0621369766001
17	29	0.0720023041106
17	31	0.0451753951453
17	37	0.0422577127364
17	38	0.0668153104781
17	39	0.218217890236
17	40	0.207019667803
17	42	0.0845154254729
17	46	0.0445435403187
17	47	0.0635855855099
17	49	0.0815139145939
17	53	0.0188511545272
17	55	0.0331496772066
17	56	0.0613139339485
17	57	0.119522860933
17	58	0.214285714286
17	60	0.101015254455
17	62	0.0560331814681
17	65	0.03194382825
17	70	0.11396057646
17	74	0.414039335605
17	76	0.0472455591262
17	78	0.109108945118
17	80	0.0560331814681
17	85	0.534522483825
17	89	0.0216067907851
17	90	0.188982236505
17	91	0.0244997978775
17	92	0.0757614408414
17	94	0.0648203723552
17	97	0.0296956935458
17	100	0.0648203723552
18	2	0.0204980015423
18	6	0.0375882008274
18	12	0.0153033341946
18	14	0.0276026223737
18	22	0.0563436169819
18	26	0.0334730963502
18	27	0.0360374985078
18	28	0.0416827510783
18	29	0.0214669395371
18	32	0.0258103313623
18	34	0.0382779501175
18	35	0.0537894898881
18	36	0.0193891683582
18	38	0.0298807152334
18	42	0.0377964473009
18	44	0.0487950036474
18	47	0.00947877943928
18	48	0.0612133367783
18	49	0.0182270654144
18	53	0.00843049259543
18	54	0.0487950036474
18	55	0.0148249863332
18	56	0.0137102124277
18	60	0.0903507902905
18	61	0.0144942758913
18	62	0.0626470013791
18	63	0.00944911182523
18	67	0.020203050891
18	68	0.0314485451017
18	69	0.03194382825
18	71	0.0180187492539
18	72	0.0254823595719
18	76	0.0105644281841
18	79	0.0487950036474
18	80	0.0375882008274
18	81	0.0303588370359
18	83	0.0115010926557
18	86	0.0638876565
18	91	0.0657398561869
18	93	0.0869656553479
18	94	0.0289885517826
18	98	0.0156941205144
19	2	0.0281941937217
19	10	0.116247638744
19	15	0.201346816564
19	17	0.0439374775164
19	21	0.0455960752588
19	25	0.0774984258292
19	27	0.0991363194193
19	29	0.0590538595357
19	31	0.0277885007188
19	33	0.116247638744
19	37	0.0259937622455
19	39	0.0671156055214
19	40	0.0848952719956
19	42	0.0259937622455
19	47	0.0521507510292
19	49	0.0501412210564
19	50	0.0247840798548
19	53	0.0115958104947
19	54	0.0335578027607
19	55	0.0203911847572
19	56	0.0565735714804
19	58	0.0439374775164
19	60	0.0621369766001
19	62	0.0344673931129
19	65	0.0392988745946
19	67	0.0277885007188
19	69	0.0146458258388
19	70	0.0350499818616
19	74	0.0848952719956
19	76	0.014530954843
19	78	0.0671156055214
19	80	0.0861684827823
19	81	0.0208786922665
19	87	0.0302683069843
19	89	0.0531634815219
19	91	0.0150704304576
19	92	0.1242739532
19	93	0.0598089167122
19	94	0.0797452222829
19	96	0.0513496165963
19	97	0.18266554145
19	100	0.0398726111414
20	1	0.0674199862463
20	98	0.166090959707
20	4	0.190692517849
20	100	0.153392997769
20	39	0.129099444874
20	9	0.0395284707521
20	75	0.182574185835
20	12	0.0404888165089
20	78	0.258198889747
20	92	0.0597614304667
20	83	0.0152145154863
20	84	0.111803398875
20	21	0.175411603861
20	73	0.167705098312
20	68	0.0277350098113
20	28	0.0367607311047
20	30	0.2
20	53	0.0223049868373
21	2	0.0951302988309
21	4	0.167248402001
21	10	0.0980580675691
21	17	0.0741249316661
21	19	0.0455960752588
21	20	0.175411603861
21	25	0.0653720450461
21	27	0.125436301501
21	29	0.0249067740693
21	30	0.175411603861
21	31	0.0468807230938
21	36	0.0449921270666
21	37	0.0438529009654
21	39	0.226455406829
21	40	0.0716114874039
21	43	0.0636284762976
21	46	0.0462250163521
21	47	0.0439905870215
21	49	0.0422954934438
21	53	0.0978138378808
21	55	0.0344010458077
21	56	0.0318142381488
21	58	0.0741249316661
21	60	0.104828483672
21	61	0.0336336396998
21	62	0.058148380463
21	65	0.0662993544132
21	70	0.0591312395989
21	73	0.147087101354
21	74	0.0716114874039
21	75	0.160128153805
21	76	0.0245145168923
21	78	0.339683110243
21	80	0.058148380463
21	84	0.0980580675691
21	89	0.0224224264665
21	91	0.025424641809
21	92	0.0786213627541
21	93	0.0336336396998
21	94	0.0672672793996
21	97	0.0308166775681
21	98	0.145671408146
21	100	0.201801838199
22	6	0.0988332422215
22	18	0.0563436169819
22	23	0.0890870806375
22	25	0.0555555555556
22	26	0.0330049180992
22	27	0.0355334527259
22	28	0.0273998312176
22	31	0.0398409536445
22	32	0.033932439904
22	36	0.0382359556451
22	42	0.037267799625
22	44	0.0962250448649
22	47	0.0186924051364
22	48	0.120714328057
22	52	0.07453559925
22	54	0.0240562612162
22	56	0.0270369035218
22	62	0.0494166211107
22	65	0.028171808491
22	69	0.0629940788349
22	73	0.0416666666667
22	76	0.0208333333333
22	80	0.0988332422215
22	81	0.0299342170045
22	86	0.12598815767
22	91	0.0216067907851
23	65	0.0451753951453
23	2	0.0648203723552
23	91	0.0346479464338
23	54	0.115727512472
23	6	0.0396214425875
23	71	0.0569802882298
23	9	0.0472455591262
23	45	0.0613139339485
23	92	0.0357142857143
23	81	0.0960030721475
23	22	0.0890870806375
23	56	0.0433554984762
23	25	0.0890870806375
23	27	0.0569802882298
23	28	0.0439374775164
23	63	0.0896421457001
24	96	0.0637576713063
24	65	0.0487950036474
24	12	0.0522708373489
24	47	0.0323761954119
24	49	0.0622572806365
24	54	0.0416666666667
24	26	0.114332390095
24	62	0.0427960492511
25	2	0.0808452083454
25	10	0.166666666667
25	13	0.0890870806375
25	14	0.0272165526976
25	17	0.0629940788349
25	19	0.0774984258292
25	21	0.0653720450461
25	22	0.0555555555556
25	23	0.0890870806375
25	27	0.142133810904
25	29	0.0211666878334
25	31	0.0398409536445
25	37	0.037267799625
25	38	0.0589255650989
25	39	0.0962250448649
25	40	0.12171612389
25	42	0.037267799625
25	45	0.0382359556451
25	47	0.0373848102728
25	49	0.0359442577345
25	50	0.0355334527259
25	53	0.0665006224072
25	55	0.0292352673102
25	56	0.108147614087
25	58	0.0629940788349
25	60	0.0890870806375
25	61	0.0285830975238
25	62	0.0494166211107
25	65	0.0563436169819
25	67	0.079681907289
25	69	0.0209980262783
25	70	0.050251890763
25	71	0.0355334527259
25	72	0.0251259453815
25	74	0.12171612389
25	76	0.0416666666667
25	78	0.0962250448649
25	80	0.0494166211107
25	87	0.0216981518301
25	88	0.0387492129146
25	89	0.0381107966983
25	91	0.0216067907851
25	92	0.178174161275
25	93	0.0285830975238
25	94	0.171498585143
25	96	0.0736210173832
25	97	0.0785674201318
25	100	0.0571661950475
26	1	0.0298540717013
26	2	0.0240146053214
26	6	0.029357847585
26	9	0.105021006302
26	12	0.125501245094
26	14	0.0970142500145
26	18	0.0334730963502
26	22	0.0330049180992
26	24	0.114332390095
26	27	0.0422200330921
26	28	0.0488337760045
26	32	0.0201588731989
26	36	0.0681466275636
26	37	0.0221403721385
26	38	0.0350070021007
26	39	0.0571661950475
26	40	0.0361550763031
26	42	0.0664211164155
26	44	0.114332390095
26	45	0.0227155425212
26	47	0.0444197736435
26	50	0.0422200330921
26	52	0.044280744277
26	53	0.00987681418243
26	54	0.0714577438094
26	55	0.0173683368573
26	56	0.0481869424652
26	61	0.0339617805406
26	62	0.0733946189625
26	63	0.0110701860693
26	65	0.0669461927005
26	66	0.0330049180992
26	68	0.0491250750789
26	69	0.0124746864761
26	71	0.0633300496381
26	72	0.0298540717013
26	76	0.123768442872
26	81	0.0177835748507
26	83	0.00673710069545
26	86	0.112272178285
26	87	0.012890623033
26	91	0.0513453859379
26	93	0.0339617805406
26	94	0.0679235610811
26	96	0.0437374016841
26	98	0.0183865782838
27	1	0.0321412173267
27	2	0.0775631534993
27	6	0.110624419717
27	9	0.0188444590361
27	10	0.213200716356
27	12	0.0193022859121
27	14	0.0348155311911
27	17	0.120873444604
27	18	0.0360374985078
27	19	0.0991363194193
27	21	0.125436301501
27	22	0.0355334527259
27	23	0.0569802882298
27	25	0.142133810904
27	26	0.0422200330921
27	28	0.0350499818616
27	29	0.0541530361074
27	31	0.127411797859
27	32	0.0108516307428
27	36	0.0244557994022
27	37	0.0953462589246
27	38	0.0376889180722
27	39	0.184637236469
27	40	0.155699788832
27	42	0.0476731294623
27	44	0.0615457454897
27	45	0.0244557994022
27	47	0.0717342149788
27	49	0.0689700734808
27	50	0.0227272727273
27	51	0.0533001790889
27	53	0.0319004557544
27	54	0.0307728727448
27	55	0.0560968194005
27	56	0.0864643079833
27	58	0.120873444604
27	60	0.170940864689
27	61	0.0548454318095
27	62	0.126427908248
27	63	0.0357548470967
27	65	0.0900937462696
27	67	0.0254823595719
27	68	0.0661107356685
27	69	0.0402911482013
27	70	0.09642365198
27	71	0.0454545454545
27	73	0.0533001790889
27	74	0.155699788832
27	76	0.0533001790889
27	78	0.184637236469
27	80	0.142231396779
27	81	0.0191459895267
27	86	0.0805822964025
27	87	0.0138781845413
27	89	0.0365636212064
27	91	0.110557998565
27	92	0.199431008804
27	93	0.0182818106032
27	94	0.219381727238
27	96	0.0470881609348
27	97	0.0837531512716
27	98	0.0197951895616
27	100	0.109690863619
28	1	0.0247840798548
28	2	0.0797452222829
28	6	0.121860637
28	7	0.0878749550327
28	9	0.029061909686
28	12	0.044651954893
28	14	0.0805387266257
28	17	0.0621369766001
28	18	0.0416827510783
28	20	0.0367607311047
28	22	0.0273998312176
28	23	0.0439374775164
28	26	0.0488337760045
28	27	0.0350499818616
28	29	0.104393461332
28	30	0.0367607311047
28	32	0.016735376271
28	34	0.0372290395525
28	35	0.0784732871171
28	38	0.14530954843
28	40	0.0600300225188
28	45	0.0377157143202
28	46	0.0387492129146
28	47	0.267352085301
28	48	0.0297679699287
28	49	0.372279572972
28	53	0.0163989524684
28	54	0.0830513246283
28	56	0.0266690373531
28	58	0.0621369766001
28	60	0.0439374775164
28	61	0.0281941937217
28	62	0.2071630829
28	63	0.101092010538
28	65	0.0416827510783
28	66	0.0547996624351
28	68	0.0509779618929
28	71	0.0700999637233
28	72	0.0619601996371
28	74	0.0600300225188
28	76	0.0924744303593
28	80	0.0731163821999
28	81	0.0147634648839
28	83	0.00559296712678
28	84	0.0821994936527
28	85	0.0581238193719
28	90	0.123299240479
28	91	0.138533246435
28	92	0.0219687387582
28	93	0.225553549774
28	94	0.0281941937217
28	98	0.0152640627718
28	99	0.0242393082782
29	2	0.0616041103634
29	6	0.0658971301483
29	7	0.0339422116651
29	9	0.0112253313767
29	10	0.03175003175
29	14	0.0622171016838
29	17	0.0720023041106
29	18	0.0214669395371
29	19	0.0590538595357
29	21	0.0249067740693
29	25	0.0211666878334
29	27	0.0541530361074
29	28	0.104393461332
29	31	0.0455382555539
29	33	0.15875015875
29	34	0.0287598654272
29	35	0.111139463739
29	36	0.0291358273374
29	37	0.0283980917124
29	38	0.0449013255067
29	39	0.0366617787553
29	40	0.023186944788
29	42	0.0141990458562
29	45	0.0291358273374
29	46	0.0299342170045
29	47	0.0284872539151
29	49	0.0410843276749
29	50	0.0270765180537
29	53	0.0253367624739
29	54	0.054992668133
29	55	0.0111386479839
29	56	0.0412042821715
29	58	0.0720023041106
29	60	0.0339422116651
29	61	0.0435606841869
29	62	0.0564832544129
29	63	0.0141990458562
29	65	0.0429338790741
29	66	0.0211666878334
29	70	0.0191459895267
29	72	0.0382919790534
29	74	0.023186944788
29	76	0.00793750793751
29	78	0.0366617787553
29	80	0.0847248816193
29	84	0.03175003175
29	85	0.0224506627533
29	87	0.0496020246857
29	88	0.0442903946518
29	89	0.0435606841869
29	91	0.115250737298
29	92	0.0339422116651
29	93	0.0217803420935
29	94	0.0217803420935
29	96	0.0140248178363
29	97	0.00997807233482
29	98	0.0117916657659
29	100	0.0217803420935
30	65	0.0377964473009
30	66	0.111803398875
30	4	0.190692517849
30	100	0.153392997769
30	39	0.129099444874
30	73	0.167705098312
30	75	0.182574185835
30	98	0.166090959707
30	78	0.258198889747
30	20	0.2
30	21	0.175411603861
30	84	0.111803398875
30	28	0.0367607311047
31	1	0.0360374985078
31	2	0.0289885517826
31	6	0.141753982388
31	10	0.0597614304667
31	12	0.0216421827675
31	17	0.0451753951453
31	19	0.0277885007188
31	21	0.0468807230938
31	22	0.0398409536445
31	25	0.0398409536445
31	27	0.127411797859
31	29	0.0455382555539
31	32	0.0121671068873
31	37	0.0534522483825
31	39	0.0690065559342
31	40	0.0436435780472
31	43	0.0387783367165
31	45	0.0274204248554
31	47	0.0402150553133
31	48	0.0216421827675
31	49	0.0257769631113
31	51	0.0597614304667
31	52	0.0534522483825
31	53	0.0238450339319
31	55	0.0419313934689
31	56	0.0387783367165
31	58	0.0451753951453
31	60	0.0638876565
31	62	0.0354384955969
31	63	0.0400891862869
31	65	0.020203050891
31	68	0.0296499726664
31	69	0.0451753951453
31	70	0.0720749970156
31	73	0.0896421457001
31	74	0.0436435780472
31	76	0.0149403576167
31	78	0.0690065559342
31	80	0.124034734589
31	81	0.0214669395371
31	86	0.0451753951453
31	87	0.0155605511022
31	88	0.0277885007188
31	89	0.0136653343615
31	91	0.0154950327013
31	92	0.079859570625
31	94	0.0819920061691
31	97	0.0187812056606
31	99	0.0352453688425
31	100	0.204980015423
32	1	0.168811757074
32	4	0.108516307428
32	12	0.0737303702819
32	14	0.0581820144446
32	18	0.0258103313623
32	22	0.033932439904
32	26	0.0201588731989
32	27	0.0108516307428
32	28	0.016735376271
32	31	0.0121671068873
32	33	0.12724664964
32	34	0.0345788301742
32	36	0.0350308602116
32	37	0.0682877180409
32	39	0.146931774846
32	40	0.148684502133
32	42	0.0569064317007
32	45	0.0233539068078
32	46	0.0719815750749
32	48	0.036865185141
32	49	0.0109770872892
32	50	0.0217032614856
32	53	0.0660034549222
32	54	0.0293863549692
32	55	0.00892821555972
32	56	0.123852794032
32	61	0.0785614333585
32	62	0.00754571936743
32	63	0.147956722422
32	65	0.00860344378744
32	68	0.208335658284
32	69	0.0256505135324
32	71	0.227884245599
32	72	0.0460395701111
32	76	0.178145309496
32	80	0.0452743162046
32	81	0.155408375995
32	83	0.0173160757276
32	86	0.0192378851493
32	87	0.0993966164554
32	88	0.0591684902348
32	91	0.00659854016849
32	93	0.00872904815094
32	94	0.0174580963019
32	96	0.0112416333661
32	97	0.0159959055722
32	98	0.00945164385471
33	32	0.12724664964
33	1	0.150755672289
33	83	0.017010345436
33	4	0.106600358178
33	37	0.0559016994375
33	68	0.186052101884
33	39	0.144337567297
33	76	0.15625
33	42	0.0559016994375
33	12	0.0452678730213
33	46	0.0589255650989
33	81	0.179605302027
33	19	0.116247638744
33	89	0.0285830975238
33	87	0.162736138726
33	56	0.121666065848
33	36	0.114707866935
33	91	0.0324101861776
33	29	0.15875015875
33	88	0.0581238193719
34	2	0.0549235036381
34	6	0.0503579746698
34	12	0.102511546013
34	15	0.0653720450461
34	18	0.0382779501175
34	28	0.0372290395525
34	29	0.0287598654272
34	32	0.0345788301742
34	35	0.0540474745331
34	37	0.0506369683542
34	38	0.0400320384513
34	42	0.0253184841771
34	45	0.15585730004
34	54	0.032686022523
34	62	0.0335719831132
34	67	0.027066598098
34	71	0.0241402274793
34	72	0.0341394370999
34	76	0.0141534629268
34	80	0.0503579746698
34	91	0.0733946189625
34	92	0.0907841299003
34	93	0.0194183909345
34	97	0.0533760512684
34	98	0.0210258566766
35	1	0.023986954644
35	2	0.0578852949509
35	3	0.0750058600617
35	6	0.0825588810564
35	9	0.0140635987616
35	12	0.028810548897
35	14	0.0129913960492
35	18	0.0537894898881
35	28	0.0784732871171
35	29	0.111139463739
35	34	0.0540474745331
35	36	0.0547540074556
35	38	0.0843815925695
35	47	0.017845054878
35	49	0.017157429639
35	53	0.0238072745512
35	54	0.103345922739
35	55	0.0418649937543
35	61	0.0272873897272
35	62	0.0943530069216
35	63	0.0177892016741
35	65	0.0403421174161
35	66	0.0132592880696
35	67	0.0190174565282
35	68	0.029603020978
35	71	0.0169613382888
35	72	0.0719608639321
35	76	0.0099444660522
35	80	0.106147132787
35	83	0.0108261633744
35	85	0.0281271975232
35	89	0.0181915931515
35	91	0.123763966536
35	93	0.0545747794544
36	9	0.121666065848
36	12	0.0415406492397
36	14	0.0374634324633
36	18	0.0193891683582
36	21	0.0449921270666
36	22	0.0382359556451
36	26	0.0681466275636
36	27	0.0244557994022
36	29	0.0291358273374
36	32	0.0350308602116
36	33	0.114707866935
36	35	0.0547540074556
36	38	0.0405553552827
36	42	0.0769483764064
36	43	0.0372161463782
36	44	0.19867985356
36	45	0.0263157894737
36	50	0.0978231976089
36	52	0.0512989176043
36	53	0.0228844336386
36	61	0.0393444737682
36	62	0.0340108511926
36	65	0.0387783367165
36	67	0.0274204248554
36	68	0.0711387991531
36	73	0.0860309002015
36	75	0.0468292905791
36	76	0.0573539334676
36	80	0.0340108511926
36	86	0.173421993905
36	88	0.0266690373531
36	91	0.0892248797618
36	95	0.0418853908292
37	1	0.101129979369
37	2	0.0542326144547
37	4	0.0476731294623
37	6	0.0165748386033
37	9	0.0197642353761
37	10	0.167705098312
37	12	0.0202444082545
37	14	0.0182574185835
37	17	0.0422577127364
37	19	0.0259937622455
37	21	0.0438529009654
37	25	0.037267799625
37	26	0.0221403721385
37	27	0.0953462589246
37	29	0.0283980917124
37	31	0.0534522483825
37	32	0.0682877180409
37	33	0.0559016994375
37	34	0.0506369683542
37	39	0.129099444874
37	40	0.0408248290464
37	42	0.025
37	45	0.179546211615
37	46	0.0263523138347
37	47	0.0376177396932
37	49	0.0241121411085
37	50	0.0238365647311
37	53	0.0780674539305
37	55	0.0196116135138
37	56	0.126958343769
37	58	0.0422577127364
37	60	0.0597614304667
37	62	0.0497245158099
37	63	0.05
37	65	0.0755928946018
37	68	0.110940039245
37	69	0.0422577127364
37	70	0.0337099931232
37	71	0.0476731294623
37	74	0.0408248290464
37	76	0.0978279740156
37	78	0.0645497224368
37	80	0.0331496772066
37	81	0.0602414496677
37	83	0.00760725774313
37	86	0.0422577127364
37	87	0.058222250974
37	88	0.0259937622455
37	89	0.0127827498141
37	91	0.0289885517826
37	92	0.104582503317
37	93	0.0191741247212
37	94	0.0766964988847
37	96	0.0493864798325
37	97	0.0175682092232
37	100	0.0383482494424
38	2	0.171498585143
38	6	0.0786213627541
38	7	0.0944911182523
38	11	0.0833333333333
38	13	0.0944911182523
38	14	0.144337567297
38	17	0.0668153104781
